ds,yhat,yhat_lower,yhat_upper
2024-02-22,-0.0012657509379589253,-0.017634593732031453,0.015191886926539312
2024-02-23,-0.0010543763829684947,-0.016576947762288588,0.015980292429647623
2024-02-26,-0.0019843933396896723,-0.016831480070145812,0.014176562602283421
2024-02-27,-0.00193758934467412,-0.017465117884921572,0.01332096835614255
2024-02-28,-0.002349350007304059,-0.018312312275395787,0.014122197078303833
2024-02-29,-0.002651872541143172,-0.01842856004576747,0.01242367806682181
2024-03-01,-0.0023342872777988724,-0.018646462071734312,0.0134191530929445
2024-03-04,-0.0028063891142786983,-0.01867981383980544,0.0128514577353474
2024-03-05,-0.002567428329122874,-0.019929328687530293,0.012878501213873747
2024-03-06,-0.002771791262588948,-0.018102788337488948,0.014332285397396387
2024-03-07,-0.0028549120778961355,-0.019122165465865818,0.013323413282781993
2024-03-08,-0.0023094194083766915,-0.018049733297766497,0.013741536137320643
2024-03-11,-0.002084140671027824,-0.0171321440162003,0.013989244788105223
2024-03-12,-0.0016208886793578673,-0.017580712919253956,0.014928631700503684
2024-03-13,-0.001611268182210245,-0.016788604471418275,0.013072613182744532
2024-03-14,-0.0014942083525945338,-0.017010359917137192,0.01422516881395319
2024-03-15,-0.0007655766727522792,-0.017857446017161382,0.015558749438086602
2024-03-18,-0.00012044431793783918,-0.01559833091533845,0.014282770092548979
2024-03-19,0.00043249239288022405,-0.015981112599569133,0.016634495781347885
2024-03-20,0.0005042613993142117,-0.01553615052008417,0.01745683950467279
2024-03-21,0.0006552193132053135,-0.014449697806776822,0.015723029528977556
2024-03-22,0.0013892804300657843,-0.013935230869945567,0.016743960878868352
2024-03-25,0.0018849506013122852,-0.013188155722409991,0.017566847970353305
2024-03-26,0.0023367634046093256,-0.013922170607089614,0.018250676773757867
2024-03-27,0.002284743126461825,-0.012939186435379755,0.018183377552980034
2024-03-28,0.0022915551582925278,-0.012674202966220374,0.01797368965341173
2024-04-01,0.002795699767838687,-0.012141300539072182,0.018612851137089954
2024-04-02,0.003043794986766124,-0.01256833748790081,0.018588910068395203
2024-04-03,0.0027852895381489506,-0.013787075692522695,0.01673715972977231
2024-04-04,0.0025858661960146555,-0.01213924849779252,0.017136474621325018
2024-04-05,0.002954920640733145,-0.011051619704993968,0.019351517413817125
2024-04-08,0.0023228713826107914,-0.014288837488855418,0.017567829462471103
2024-04-09,0.0024056550541689163,-0.013085723718468707,0.0180518705341768
2024-04-10,0.0019963511338747433,-0.013264381735586403,0.016895925080987778
2024-04-11,0.0016621075725108533,-0.014420580266513843,0.016773872730414294
2024-04-12,0.0019134865640479633,-0.013431809649878041,0.019643059035477615
2024-04-15,0.0010385091959463043,-0.0147228566344482,0.01640445265695773
2024-04-16,0.0010780122725674328,-0.014210703921161028,0.01828579606120484
2024-04-17,0.0006441196336718583,-0.014990335022133969,0.016137232689145343
2024-04-18,0.00030353489502353906,-0.01487150204233867,0.015579464973690239
2024-04-19,0.0005661741324383823,-0.014557770934423016,0.01596639228624392
2024-04-22,-0.00017838212554343149,-0.014793399115812749,0.015668309261096174
2024-04-23,-6.684460264152732e-05,-0.016158062993874244,0.01534861967766335
2024-04-24,-0.00041649860762580943,-0.015849822562047224,0.016326255369746284
2024-04-25,-0.0006619914972189308,-0.01567302369258746,0.01470183950635487
2024-04-26,-0.0002948024632998263,-0.014714313413782718,0.01588755485962363
2024-04-29,-0.0006832734951070325,-0.015606406050388892,0.014973940673155965
2024-04-30,-0.0004437063233592507,-0.01633286959213385,0.015801287568540497
2024-05-01,-0.0006630590027838271,-0.016403394316916564,0.014837105085158763
2024-05-02,-0.0007773975050120348,-0.015451609367500053,0.015151588543524476
2024-05-03,-0.00027960091793280406,-0.014734131673915296,0.016326459456480553
2024-05-06,-0.00029317499289279944,-0.015335521317586564,0.014828121487368087
2024-05-07,6.131192002420838e-05,-0.015809481231712382,0.014826118688256718
2024-05-08,-5.0257338341144764e-05,-0.016003444065412226,0.015283936257941428
2024-05-09,-6.515023096042953e-05,-0.015555765146349387,0.016182815276398987
2024-05-10,0.000522608864228365,-0.014949214025054332,0.017027455262011118
2024-05-13,0.0007116542887447412,-0.014801414897788329,0.015123945025099918
2024-05-14,0.0011082594310879235,-0.014327590750419606,0.0178452469822307
2024-05-15,0.001024881956622379,-0.014487325650008515,0.016272135723932036
2024-05-16,0.0010237311918393503,-0.014437627902293207,0.01662828643630677
2024-05-17,0.0016104216764758626,-0.013037485008058293,0.01803305548080437
2024-05-20,0.0017065693285771436,-0.014324633033488474,0.01725141856749599
2024-05-21,0.0020430653520872037,-0.013589667241922008,0.018003495917947476
2024-05-22,0.0018859385849735834,-0.013395070601728218,0.01825498282069639
2024-05-23,0.0017983039770905406,-0.014589894694122613,0.017691888857466163
2024-05-24,0.0022869144980019003,-0.013033221361537062,0.018346596709687513
2024-05-28,0.0022417462414673394,-0.013181805054802083,0.017851841153432305
2024-05-29,0.0019531092339455912,-0.012529679960421149,0.017305386926676124
2024-05-30,0.0017334102576954608,-0.014086614799134766,0.01891637934441193
2024-05-31,0.0020917174962031566,-0.01277100786951114,0.01776078389931235
2024-06-03,0.001481923177204704,-0.015190303564375656,0.016566475415111637
2024-06-04,0.0015897172613000754,-0.015058883867775104,0.017032386022283203
2024-06-05,0.0012141227965646964,-0.013730693764248207,0.016635945098936723
2024-06-06,0.0009223434214774202,-0.014653125586276804,0.01649992548379592
2024-06-07,0.0012250604912440442,-0.014805642439260767,0.01749890027725961
2024-06-10,0.000559079481679031,-0.01531035211485892,0.016882818394485365
2024-06-11,0.0006871541488566724,-0.015463168248899557,0.01644099958547394
2024-06-12,0.00035146550182974055,-0.014007944078009971,0.016650051235950508
2024-06-13,0.00011868658841670968,-0.015591251498565255,0.0158814723754526
2024-06-14,0.0004985618369403029,-0.01535373618934757,0.01597732773602464
2024-06-17,0.00015779319827644153,-0.015434470422992015,0.016321659454551777
2024-06-18,0.0004186737604552305,-0.015456867147800018,0.016423230700043312
2024-06-20,0.0001370072851439798,-0.016366177905876737,0.015071552506649417
2024-06-21,0.0006649852366275573,-0.014857894238359724,0.015875633450830172
2024-06-24,0.0007499914457475628,-0.013966140273709902,0.017265066974171066
2024-06-25,0.0011363245332622527,-0.014895352184538276,0.01650081740902855
2024-06-26,0.001053840053469254,-0.014364558128114232,0.017459065036211602
2024-06-27,0.0010637707608185908,-0.015855667538452484,0.01768318216448691
2024-06-28,0.0016705683098464695,-0.014956322392140575,0.017299115349978245
2024-07-01,0.0018675957619446412,-0.013561601012839312,0.017318348680857534
2024-07-02,0.002246334874750246,-0.012703433711669562,0.01836929222586383
2024-07-03,0.0021332615910980967,-0.01309195851831084,0.01806913999926621
2024-07-05,0.0026220638287762976,-0.013144368696003873,0.018016392848364617
2024-07-08,0.002481409798319744,-0.013064580960030254,0.018009257195266373
2024-07-09,0.0027173879357359114,-0.013431157127902832,0.019164001946122868
2024-07-10,0.0024511322585333306,-0.013334745663358849,0.017691657468613353
2024-07-11,0.0022475226644740175,-0.013784385599998667,0.01816818546105449
2024-07-12,0.002615330435620616,-0.012543555229034727,0.018901428374328177
2024-07-15,0.0019939323658918406,-0.01310811221452829,0.016928745471255148
2024-07-16,0.0020850053370034464,-0.013564606303869515,0.01752824365894438
2024-07-17,0.0016868138300142354,-0.013278399260169271,0.017543709405607497
2024-07-18,0.0013670262175687984,-0.014564783650846529,0.01700416654083852
2024-07-19,0.0016368486009264108,-0.014432930739522518,0.017851251650960534
2024-07-22,0.0008485743124666714,-0.015730911340299934,0.01573571680326321
2024-07-23,0.000929937036277017,-0.014525674811057803,0.01637095632504136
2024-07-24,0.0005454747735861181,-0.015537332175176076,0.015585340977938828
2024-07-25,0.0002623502081099652,-0.016182443172166917,0.015533725847469277
2024-07-26,0.000590745547585396,-0.015436455420316518,0.017020655827752206
2024-07-29,9.223744700858185e-05,-0.01702655044851918,0.01571165182297555
2024-07-30,0.0003003128505697566,-0.015659252304115214,0.017062613707204854
2024-07-31,5.2832235882138093e-05,-0.017464569815520754,0.01539191979112912
2024-08-01,-8.628558397655436e-05,-0.015374994978476593,0.016060061559514168
2024-08-02,0.0003897566588703426,-0.015427826141607334,0.01510734711093812
2024-08-05,0.0003217325902562739,-0.01475913008708513,0.016391985025165298
2024-08-06,0.00065812378679681,-0.014846668217901073,0.016858946344199745
2024-08-07,0.00052632498101399,-0.01552451359389527,0.015432478439470067
2024-08-08,0.000487655409747852,-0.01423119000773671,0.01596127427719135
2024-08-09,0.0010466817185986808,-0.015339291552048032,0.017159326521502104
2024-08-12,0.0011069951854108628,-0.014597207741258679,0.018340207175677668
2024-08-13,0.0014430567509648887,-0.014569043435502652,0.017226472474262962
2024-08-14,0.0012891612388109563,-0.01477991720468596,0.015731018164668417
2024-08-15,0.0012072424458369783,-0.014549946373330562,0.017424925992317528
2024-08-16,0.0017029535740991598,-0.014749001098924762,0.016468843649734416
2024-08-19,0.0014701506249241306,-0.014435297233100969,0.016613668830846733
2024-08-20,0.0016816504413856743,-0.0130570614352033,0.017888379771010047
2024-08-21,0.0013942286493752827,-0.0129927426534075,0.01770841558905727
2024-08-22,0.00117277926441944,-0.013597998938916257,0.017901263455912957
2024-08-23,0.0015260063375170272,-0.013936794894202097,0.01700680334649466
2024-08-26,0.000878405644148708,-0.014951614615281028,0.01661166060169567
2024-08-27,0.0009654577583190624,-0.014203469157656896,0.016881998422096346
2024-08-28,0.0005648129307360989,-0.015334472816622539,0.015584323345509302
2024-08-29,0.00024354692599416923,-0.015147389486261,0.01645557171198749
2024-08-30,0.000512209761502451,-0.015149468850660956,0.015288528372962759
2024-09-03,-0.00021054409855772015,-0.015366148598339922,0.015848922648975257
2024-09-04,-0.0006053957141134189,-0.016923429088363758,0.014300811297649879
2024-09-05,-0.0009028151271981513,-0.017153867756155686,0.014570181870498335
2024-09-06,-0.0005931610563400056,-0.016667896730126426,0.015043852289843377
2024-09-09,-0.0011782046534767076,-0.016744097641405963,0.014662800683412709
2024-09-10,-0.0010095576863647492,-0.01664750780827123,0.01387359072788556
2024-09-11,-0.0013015762201049937,-0.01642776061909807,0.014983477385173494
2024-09-12,-0.0014899559233872484,-0.01771137376253227,0.014729800339595303
2024-09-13,-0.0010673226168434152,-0.014532506579540042,0.014111344857039236
2024-09-16,-0.0013118782988668846,-0.017624291525892226,0.014881325851345955
2024-09-17,-0.0010360389661709557,-0.016092233424001134,0.015387380106094346
2024-09-18,-0.0012270037224890677,-0.016239890641842766,0.0146380715790531
2024-09-19,-0.001321931006419753,-0.016750329349787946,0.014594242078301333
2024-09-20,-0.0008146522196368976,-0.01603818962184629,0.014583067992438565
2024-09-23,-0.0008660046879915076,-0.01676993792683502,0.015346180756856329
2024-09-24,-0.0005472196892959131,-0.016560240308497235,0.01436702843842458
2024-09-25,-0.000705880709717568,-0.01708007870789867,0.015363767888666339
2024-09-26,-0.0007787100905113148,-0.01623613427013557,0.014733267113780039
2024-09-27,-0.00025887798410327524,-0.014850543360178672,0.016116998348999555
2024-09-30,-0.000320481621463602,-0.015998359880752475,0.014665625795109641
2024-10-01,-1.729143070541188e-05,-0.01514157468036239,0.014488688468423062
2024-10-02,-0.00019553188133723158,-0.016523032464083917,0.01498148218374927
2024-10-03,-0.0002906167471519554,-0.016766684419284708,0.014279406656884692
2024-10-04,0.0002055720893599628,-0.014593675579058791,0.015601093517530555
2024-10-07,7.660435828930152e-05,-0.017085772103904922,0.014952205371360765
2024-10-08,0.00036196605961754617,-0.01558015125299616,0.01660180306702394
2024-10-09,0.00016958711525680813,-0.015394752723315632,0.01597422711856351
2024-10-10,6.464066550434947e-05,-0.01483635211399748,0.016580343252439133
2024-10-11,0.0005556588106417561,-0.015402621051728599,0.0164032521647841
2024-10-14,0.0004408413330169456,-0.014760113890965721,0.016404359971105217
2024-10-15,0.0007404718623172657,-0.015523580179348052,0.014589625116681815
2024-10-16,0.0005665852833848938,-0.015209570297600271,0.01595026401355746
2024-10-17,0.00048382334445687056,-0.014991004786262802,0.0156554932603948
2024-10-18,0.001000079102951766,-0.014211534089195642,0.016649533115859042
2024-10-21,0.0009717284968466769,-0.014288145055273288,0.015910591450231906
2024-10-22,0.001301005209688717,-0.01478127040084596,0.01687610888152896
2024-10-23,0.001155751650260399,-0.014607604854989867,0.016083155628354537
2024-10-24,0.001099769884821611,-0.01422074934180795,0.016771900926352425
2024-10-25,0.0016401487223869594,-0.014837228201667557,0.017572809726608164
2024-10-28,0.0016610167416689949,-0.012690963429407884,0.016516882620188193
2024-10-29,0.001996936321203886,-0.014062102671475382,0.01820810892461112
2024-10-30,0.0018526260589572011,-0.012802171495775722,0.017212689970999274
2024-10-31,0.001791529952235135,-0.012600920069155223,0.017972877196232147
2024-11-01,0.0023204693060880502,-0.012753567698213364,0.018779275874511846
2024-11-04,0.002267718844312484,-0.014041595306589433,0.018224441326783344
2024-11-05,0.0025659678865580593,-0.014104655168976294,0.01794163821093401
2024-11-06,0.0023775997083483654,-0.013903651185504818,0.018508842988519774
2024-11-07,0.002266270816805173,-0.01225192315913848,0.017715059816915842
2024-11-08,0.0027390784018111666,-0.013065737197125327,0.01642409420585496
2024-11-11,0.002486157118428096,-0.012749659670515444,0.018855385684871967
2024-11-12,0.002708559432021686,-0.012809038600454356,0.017577871539827566
2024-11-13,0.0024406403023396494,-0.013841878724680222,0.017841268886600543
2024-11-14,0.0022466415593497898,-0.014146981787637531,0.018550001130492867
2024-11-15,0.0026342922396396518,-0.01264770248817908,0.018612001019058553
2024-11-18,0.002117993485417772,-0.012671963353486238,0.017651105919451068
2024-11-19,0.002252537152161245,-0.014015188387841016,0.01823021755678331
2024-11-20,0.001898123219357989,-0.014305544637467709,0.016777081570901978
2024-11-21,0.0016198943502320228,-0.014423735683815156,0.01713939193387389
2024-11-22,0.0019265165529177971,-0.013065707029820779,0.018084483030386685
2024-11-25,0.0011961071230406984,-0.013935454590699425,0.01719260835828311
2024-11-26,0.0012722573661900684,-0.01437684822166221,0.017316393875925384
2024-11-27,0.0008675854793680879,-0.015183462448496774,0.015485162190421963
2024-11-29,0.0008236129910634488,-0.015825904796139174,0.01768041086453824
2024-12-02,6.730238868999728e-05,-0.015155329399579759,0.01571656311468534
2024-12-03,0.00015942904125371398,-0.015199521126945243,0.015018260987229668
2024-12-04,-0.0002162800926958225,-0.015570936512810392,0.01566385850836731
2024-12-05,-0.0004935730448601414,-0.01661406237336768,0.015291504563515634
2024-12-06,-0.00016291564337039778,-0.016034276426622845,0.013648406426758741
2024-12-09,-0.0006782507341224651,-0.016160749894034744,0.014362499587314625
2024-12-10,-0.0004829332545966971,-0.01586914569070863,0.014506531935519523
2024-12-11,-0.0007456895407420409,-0.01619471503382456,0.015468806430690651
2024-12-12,-0.0009015934882025999,-0.01712670031199933,0.015944657391919286
2024-12-13,-0.0004426362907439226,-0.016881712906758158,0.01563270882407048
2024-12-16,-0.0005494253305446282,-0.017057336819524142,0.014269677863432785
2024-12-17,-0.0002166477165999564,-0.015000347165099263,0.015372991920424286
2024-12-18,-0.0003448229017968198,-0.015606404268911052,0.015974720398839688
2024-12-19,-0.00037118478738994935,-0.016433964071795797,0.015536768863703077
2024-12-20,0.00021014161449770452,-0.015048312804853768,0.016286625462797084
2024-12-23,0.0004074105525570999,-0.016777267804968386,0.01629980328647763
2024-12-24,0.0008146038825849588,-0.014417350449536612,0.016969497277257873
2024-12-26,0.0007601058036483142,-0.014421621069172625,0.016839742509985337
2024-12-27,0.0013652187675123983,-0.014969504236646846,0.01767792470723847
2024-12-30,0.0015247677661044405,-0.014476959641717337,0.017342766062312217
2024-12-31,0.001883919388498757,-0.014222129905537506,0.017468623391082794
2025-01-01,0.001749809861938136,-0.014063409157152516,0.0167258442064542
2025-01-02,0.0016854462844291336,-0.013624828682245701,0.018263413488801363
2025-01-03,0.0021975631110814665,-0.01312763136450821,0.01741759967118586
2025-01-04,0.0025634992432754695,-0.013520430750313358,0.018520870139697217
2025-01-05,0.0025975399205464766,-0.012087585723976087,0.019148442137169343
2025-01-06,0.0020175762370394403,-0.014122247245285768,0.018521131434538846
2025-01-07,0.0022511418622172008,-0.013484573536791642,0.017811200659488876
2025-01-08,0.0019894684592196583,-0.013145402687870468,0.017424957068462955
2025-01-09,0.001798183671908182,-0.01436719579828912,0.017786190547404195
2025-01-10,0.0021866157121853257,-0.013660162755740134,0.01660615637570711
2025-01-11,0.0024346097383769767,-0.012746136243611336,0.0187036028824141
2025-01-12,0.0023588101534940515,-0.013280447657902122,0.017913421138169804
2025-01-13,0.0016792631545135203,-0.013797600768350208,0.017504138628065907
2025-01-14,0.001825400586179869,-0.013895909012961213,0.016554790008967996
2025-01-15,0.0014900479915999632,-0.013798261910364614,0.01774842140973834
2025-01-16,0.0012400820162598147,-0.012712939553789897,0.01727535361357619
2025-01-17,0.001585702333401017,-0.01474127722577188,0.016018348030783357
2025-01-18,0.0018072242361134479,-0.014363008628515594,0.016862363831689223
2025-01-19,0.0017213467693937274,-0.014432895305932563,0.016476281376995215
2025-01-20,0.0010477512444135536,-0.014415108291755114,0.015768541601644367
2025-01-21,0.0012150914490940967,-0.015477645915947445,0.01670816637373695
2025-01-22,0.0009150184462486353,-0.013959503331636047,0.01672781927810204
2025-01-23,0.0007128648493182751,-0.015126159987777353,0.01612161193460983
2025-01-24,0.001116953214240709,-0.014821649021540295,0.017099631698293226
2025-01-25,0.0014054339105651673,-0.014454532091782272,0.01660891432354512
2025-01-26,0.0013926063265909637,-0.015236549827557306,0.01583829157560103
2025-01-27,0.0007955770193631014,-0.01599948304082347,0.01591807067485044
2025-01-28,0.0010403147082944722,-0.014349447296782506,0.016964780236757494
2025-01-29,0.0008157434388166756,-0.014478231215650093,0.016373963139220113
