ds,yhat,yhat_lower,yhat_upper
2022-08-09,0.0008189367871828486,-0.014592635752924087,0.017488966620252584
2022-08-10,0.0006971040062473286,-0.01516103568547707,0.01701277391440286
2022-08-11,0.0006602697709805244,-0.014657363281771656,0.015903835782501315
2022-08-12,0.0012130037258770883,-0.014460799870485295,0.016377990419625857
2022-08-15,0.0012084295403608225,-0.013566102448588779,0.017613366735579276
2022-08-16,0.0015092872175885212,-0.01440797407117931,0.016718999932314745
2022-08-17,0.0013146530293616648,-0.013456498213087956,0.017177899386272087
2022-08-18,0.0011873956040689168,-0.013610021983618966,0.01768198075099892
2022-08-19,0.001634193771730821,-0.012898783442697704,0.017120401532859625
2022-08-22,0.001244291112085412,-0.014853675592163315,0.016552209131691628
2022-08-23,0.0014037572377581715,-0.013646734581193302,0.017246884633392412
2022-08-24,0.0010663151044706773,-0.013996785856172627,0.017380542260403864
2022-08-25,0.0007978863664381795,-0.015182977080823732,0.016882397723899448
2022-08-26,0.0011081170281299463,-0.014809348076194852,0.017309157280592947
2022-08-29,0.000363165902371176,-0.015496514886058563,0.016153918721917526
2022-08-30,0.0004302332834875454,-0.015307421614897584,0.016551159161562166
2022-08-31,1.6430816284179143e-05,-0.0170350974409663,0.016261091249113305
2022-09-01,-0.0003110385604754868,-0.014889208701096161,0.015267191596432262
2022-09-02,-4.165049481393967e-05,-0.01568490855316799,0.015155876203367388
2022-09-06,-0.0006977075817428393,-0.016376592437714926,0.014108602301625426
2022-09-07,-0.0010623936498818172,-0.01636251595827615,0.014347468319114598
2022-09-08,-0.00132558245623239,-0.016584058970769144,0.014082600988573555
2022-09-09,-0.000978421630274591,-0.017637399504503107,0.015361234663153261
2022-09-12,-0.001439625978238148,-0.017576423872143393,0.013840023739313503
2022-09-13,-0.0012287112862498194,-0.016449257099249222,0.0134705161879827
2022-09-14,-0.0014792948241245064,-0.01716942633991405,0.013539710965563483
2022-09-15,-0.0016277914700701273,-0.01737849130564308,0.01370285271571776
2022-09-16,-0.0011674734269564026,-0.016226935609117345,0.014054085909910448
2022-09-19,-0.0013172968749410791,-0.016384187435145695,0.013316055685796458
2022-09-20,-0.0010171993172778957,-0.017251694343887743,0.014272551777763048
2022-09-21,-0.001187907675027266,-0.01627135037743597,0.013126385417884757
2022-09-22,-0.0012666268409152952,-0.015942311684897882,0.015841226287556208
2022-09-23,-0.0007471333513016484,-0.016524563032074186,0.015037565022989106
2022-09-26,-0.0007838868887719177,-0.017099877665404134,0.01467281731271867
2022-09-27,-0.0004665593657978235,-0.016042667172654134,0.015138415989844268
2022-09-28,-0.0006291761748892328,-0.016728829531359395,0.015400604869794554
2022-09-29,-0.0007079987389302764,-0.016394874233102867,0.01437997819793061
2022-09-30,-0.00019571410337401946,-0.016257909685195016,0.014736941111124068
2022-10-03,-0.0002844140346235503,-0.015887866286715464,0.015624257370734522
2022-10-04,9.805695208765005e-06,-0.01583469355392447,0.01634536200900989
2022-10-05,-0.00017668081626991388,-0.015497083558536896,0.01616655315098545
2022-10-06,-0.0002789394513369671,-0.016243397475871932,0.015582514375776572
2022-10-07,0.00021143968470997481,-0.01572719543574037,0.015231170712304093
2022-10-10,7.52082329674472e-05,-0.015803995688780638,0.015391905105815167
2022-10-11,0.00036187105836372286,-0.014145924496682874,0.016066295955057222
2022-10-12,0.0001726595630479849,-0.015103531938337893,0.01603543819838327
2022-10-13,7.265841436164024e-05,-0.015969221651980472,0.015229645434723237
2022-10-14,0.0005702566177067025,-0.015460133887787601,0.016434511277549718
2022-10-17,0.0004828734541299116,-0.014909886241528733,0.015859616042346127
2022-10-18,0.0007933331558193329,-0.015445479860616498,0.01704834779659568
2022-10-19,0.0006306181731940163,-0.01409383084368609,0.016488979153470328
2022-10-20,0.0005590517866680121,-0.01502440124221667,0.016643885722255936
2022-10-21,0.0010862072645092704,-0.013384107050079959,0.016558926737757187
2022-10-24,0.0010857114615159752,-0.015749776029225105,0.01680793238164756
2022-10-25,0.0014217204839118975,-0.014187990400611054,0.01688898253827209
2022-10-26,0.0012815137413796558,-0.01488075759081995,0.01624903390973312
2022-10-27,0.0012286912292012024,-0.014364956598933784,0.01772304818747287
2022-10-28,0.0017701719077361233,-0.013761831666860387,0.01650053915502514
2022-10-31,0.0017808034041987002,-0.014236505464544644,0.017396570643978967
2022-11-01,0.0021085633135854917,-0.012745367337441109,0.017579502166692004
2022-11-02,0.0019536822581166305,-0.01333050398911268,0.01751992518747546
2022-11-03,0.0018796260981304561,-0.013594772263593617,0.017545543026688044
2022-11-04,0.0023932648156501203,-0.01323194343077914,0.018284565033899698
2022-11-07,0.0022814153686749393,-0.014340702115530984,0.01732047630813379
2022-11-08,0.002555954739026297,-0.013914323343211556,0.01825871916607684
2022-11-09,0.0023421144235325833,-0.012211824980840663,0.019584573373930495
2022-11-10,0.002203722884981418,-0.015027174241868196,0.018058565750739212
2022-11-11,0.002648065917796783,-0.013095573980801266,0.018725675151267746
2022-11-14,0.002303471160372313,-0.014051603908345556,0.018652937768038717
2022-11-15,0.002494015267512103,-0.01362805760703689,0.01752630648037173
2022-11-16,0.002194025988248177,-0.014137320443603836,0.018043163235286683
2022-11-17,0.001968033373696017,-0.013775109079137832,0.01736529450915358
2022-11-18,0.002324071231656827,-0.01340029338029659,0.01754709324123615
2022-11-21,0.0017184968134533415,-0.013587685153753063,0.01604036540330767
2022-11-22,0.00182629246328052,-0.013937317969892154,0.017074158958120696
2022-11-23,0.0014472365114481544,-0.014146374285834741,0.017614636791293804
2022-11-25,0.0014341251092496697,-0.0146465858213965,0.017172462260862453
2022-11-28,0.0006661778145733589,-0.014486320254132457,0.016014502949444384
2022-11-29,0.0007376823295086347,-0.01453182757513867,0.016718796083083878
2022-11-30,0.0003327403179599923,-0.014414591832176261,0.015248502422207757
2022-12-01,1.7643770853539766e-05,-0.014814343355197133,0.01602462521690323
2022-12-02,0.0003021028851282054,-0.014386579971444184,0.015205093141682448
2022-12-05,-0.00039827965571553187,-0.01517617680205703,0.01598425696050953
2022-12-06,-0.00027809036224746503,-0.016056243194572595,0.014635010578395414
2022-12-07,-0.0006213203767961874,-0.015815918643527847,0.01593423642972275
2022-12-08,-0.0008620171362500664,-0.01642167503582629,0.014637277778948491
2022-12-09,-0.000491028483327857,-0.016917958764821862,0.014982913668701282
2022-12-12,-0.0008679582649755214,-0.01650401068919731,0.014628000087433694
2022-12-13,-0.0006227220974830711,-0.015189545271036397,0.014390578234275328
2022-12-14,-0.0008348263229703504,-0.017038302288001572,0.014338015887997655
2022-12-15,-0.0009401063807351912,-0.016339393415665628,0.015444292144741122
2022-12-16,-0.0004313412300660526,-0.017020707756964223,0.015211074016710232
2022-12-19,-0.00040155621836739964,-0.015135861341252846,0.016364927707249892
2022-12-20,-3.010105003151001e-05,-0.016255954097842397,0.015629255719589546
2022-12-21,-0.0001242023882780125,-0.01636789147429288,0.015822363075149115
2022-12-22,-0.0001217068920373373,-0.016128363289778114,0.014342848757734271
2022-12-23,0.0004827326798074838,-0.015665169600106076,0.015516202008189695
2022-12-27,0.0011153360099948936,-0.01345173608965413,0.01743558449056663
2022-12-28,0.0010359644896748427,-0.013929883891578594,0.01574403103512434
2022-12-29,0.0010349212564093341,-0.01506456421475719,0.015647368280005763
2022-12-30,0.0016176416713480097,-0.01440636532443944,0.016776407315701423
2023-01-03,0.00199574845361345,-0.013734058272074445,0.016709576277358515
2023-01-04,0.0018173475750427439,-0.012977453737756559,0.017635041708647867
2023-01-05,0.0017067647347937306,-0.013845760444587537,0.017266807463765823
2023-01-06,0.0021716900713953965,-0.012940789972985336,0.01857893779762543
2023-01-09,0.001853999101447127,-0.013038780919009257,0.01807159731647221
2023-01-10,0.0020460794997331708,-0.01394791477355474,0.01768572879964026
2023-01-11,0.001746559712927343,-0.013665602766286252,0.018452746276943433
2023-01-12,0.0015218022527794493,-0.014741437549758566,0.01754499358818687
2023-01-13,0.001881761289467995,-0.013687829485129593,0.017849264190451058
2023-01-17,0.001464549299512161,-0.01425535643289835,0.016517968676091187
2023-01-18,0.0011303545756576458,-0.014320271685209513,0.016028278673706008
2023-01-19,0.0008873415296586748,-0.015304117603954502,0.01639714353265798
2023-01-20,0.0012453090677482528,-0.014136262328422817,0.01679939996102937
2023-01-23,0.000770719707016013,-0.015212128799262686,0.01713626172558483
2023-01-24,0.0009653633508521762,-0.013346592284670888,0.01769496499962061
2023-01-25,0.0006941686612600825,-0.015319299408978226,0.01580969991833884
2023-01-26,0.0005214723194648476,-0.01516330776317622,0.01552516265546423
2023-01-27,0.0009545782150057959,-0.014473821948792627,0.015070077387861492
2023-01-30,0.0007076382829027971,-0.015221789044582403,0.01586401854780662
2023-01-31,0.0009699081245320988,-0.015649361624464394,0.017502153910511735
2023-02-01,0.0007579039358364178,-0.014959621588051423,0.015594398444426944
2023-02-02,0.000633638665237966,-0.014035738297603262,0.016541981489324925
2023-02-03,0.001102356471097017,-0.014539439749909698,0.018354370649247796
2023-02-06,0.0008698508757375707,-0.014231664478058861,0.015406202377883682
2023-02-07,0.0011029813683885556,-0.014607051146959291,0.01638596305749706
2023-02-08,0.0008444025228453015,-0.015467369329532082,0.015938465187186626
2023-02-09,0.0006565560837283701,-0.014616236863463753,0.01703534416305815
2023-02-10,0.001045587219724291,-0.015126922873957708,0.016257685903651002
2023-02-13,0.000493110519128535,-0.014737697319022457,0.015784099793642047
2023-02-14,0.000599863642195401,-0.0149237198103656,0.01618938782756835
2023-02-15,0.0002095153775678463,-0.015578427214551112,0.01641596335802257
2023-02-16,-0.00011242755513915167,-0.015831845737777833,0.015028054030345737
2023-02-17,0.00014340656275060046,-0.015085788440969408,0.01609656372708611
2023-02-21,-0.0007601515841556003,-0.015055460225458636,0.015813191541839054
2023-02-22,-0.0012304571023144272,-0.016574674102636675,0.013546919884890363
2023-02-23,-0.0016129639720489663,-0.016961958869183294,0.014359053498293027
2023-02-24,-0.0013960544508219062,-0.018546097249047322,0.013641946722979961
2023-02-27,-0.002280514897986136,-0.017969140111609348,0.01275659513416409
2023-02-28,-0.002209262202887494,-0.018040916976734357,0.01294256251195825
2023-03-01,-0.0025923791278504686,-0.017417571703735528,0.014760362352126672
2023-03-02,-0.002862460981156343,-0.019046908059178493,0.012773690165462755
2023-03-03,-0.0025091167486115946,-0.01823984107686001,0.012600221389147416
2023-03-06,-0.0028598119525052083,-0.01860096406679716,0.012688360374575184
2023-03-07,-0.0025778456794052235,-0.01779036859788755,0.013267198185245032
2023-03-08,-0.0027390978273616794,-0.018496741494502502,0.014138554550043753
2023-03-09,-0.002779716333627936,-0.019142972801543895,0.012970373672552589
2023-03-10,-0.002193034034620192,-0.018099467942891488,0.01267844095234417
2023-03-13,-0.0018586698024150483,-0.01744674309629376,0.014041837302842104
2023-03-14,-0.0013658520324703184,-0.016562915999925074,0.01374956152122017
2023-03-15,-0.0013308917092737633,-0.01686514788897117,0.014187368469996523
2023-03-16,-0.0011931017263400265,-0.01664272354994681,0.014212811371462228
2023-03-17,-0.00044864826052052643,-0.015509263533977826,0.015525813379059516
2023-03-20,0.0002128662918557912,-0.016657344353223025,0.014981003924018499
2023-03-21,0.0007608175406746301,-0.015122185185681964,0.016701547456087863
2023-03-22,0.0008225599246933844,-0.014872024401096714,0.014997099341368317
2023-03-23,0.0009586857772765946,-0.015019486369928723,0.01655298700374568
2023-03-24,0.0016734209900475128,-0.012943407446057851,0.017038095311773048
2023-03-27,0.00208822986332987,-0.012527951602375617,0.01771171175740878
2023-03-28,0.0025070746104809095,-0.014000740469384699,0.018084380432697687
2023-03-29,0.0024199759915099076,-0.013114315943030504,0.018150572383776018
2023-03-30,0.0023901685681187897,-0.013666303419823552,0.01726715108570119
2023-03-31,0.0029247236548017195,-0.013091582849604138,0.01920078777887887
2023-04-03,0.0027437801768830723,-0.012512114721998775,0.017972499828787458
2023-04-04,0.0029559231371241662,-0.011935871258478253,0.018100354118079438
2023-04-05,0.002663110200957794,-0.0139917444325736,0.017381348945529923
2023-04-06,0.0024314380507574887,-0.012518349789362584,0.018506119672402916
2023-04-10,0.00206651772431879,-0.01446316132790542,0.017152385770214208
2023-04-11,0.0021317310295673217,-0.012935636446567993,0.01746404155656474
2023-04-12,0.0017082864120283882,-0.013258648746891671,0.018071389450748637
2023-04-13,0.0013633722078086386,-0.013719323138173504,0.017805748766915715
2023-04-14,0.0016075426354829714,-0.013822304242168492,0.017418624155157412
2023-04-17,0.0007309890838575802,-0.015401871213896252,0.016781677265725783
2023-04-18,0.0007762255089492909,-0.014231898290813012,0.01579520745050791
2023-04-19,0.00035090798822592136,-0.014921747847243969,0.014925572567398043
2023-04-20,2.1532126205517713e-05,-0.015582942978562973,0.016114259001782694
2023-04-21,0.0002977885584662691,-0.013797178706858797,0.01738402923734532
2023-04-24,-0.00039390041563073467,-0.01513892142462319,0.01572339089208779
2023-04-25,-0.0002615833837344775,-0.01528091828968148,0.015172514747689424
2023-04-26,-0.0005893123878582224,-0.017228394916671663,0.014981923790175933
2023-04-27,-0.000811995672099376,-0.016864314929351563,0.01395332783056799
2023-04-28,-0.00042137194785051056,-0.01578904196969937,0.014582617022993297
2023-05-01,-0.0007383440724902613,-0.01684422149492563,0.0146250246456776
2023-05-02,-0.0004753801220598432,-0.016440159673449563,0.015657117248916094
2023-05-03,-0.0006719610177420452,-0.016991900517230218,0.014609817285611431
2023-05-04,-0.0007643896604052286,-0.01628726012617634,0.0144119413957218
2023-05-05,-0.0002457763490979277,-0.015477959133409292,0.014652045473159653
2023-05-08,-0.0002056631382370039,-0.016161206177847356,0.01634548270982382
2023-05-09,0.00016311039290676068,-0.015554214968359313,0.015655291333317247
2023-05-10,6.370928284535424e-05,-0.01611179864477328,0.015433584288758758
2023-05-11,5.8701014171247054e-05,-0.015342004535086912,0.015148135768129838
2023-05-12,0.0006539157218167536,-0.014987529007627854,0.01776561097103467
2023-05-15,0.0008496609691039415,-0.015193494943250537,0.01663533869445653
2023-05-16,0.0012430568885395082,-0.013520098863513783,0.01591204314380416
2023-05-17,0.0011537223557095532,-0.014763532072810392,0.01724470757893711
2023-05-18,0.0011439070203534485,-0.013749043734253518,0.01615567607272946
2023-05-19,0.0017193066094639553,-0.014484777150301479,0.016838965692893594
2023-05-22,0.0017672769561993557,-0.013185682362152795,0.01654245816281209
2023-05-23,0.0020836459065099898,-0.014491826608101546,0.0185921731708477
2023-05-24,0.0019048127550845156,-0.013001138204798007,0.01768919130217529
2023-05-25,0.0017942231578981565,-0.013091329011582413,0.01783697787748198
2023-05-26,0.002258994206830298,-0.015065175453701792,0.01855037147257882
2023-05-30,0.0021177630709597155,-0.012942449286759805,0.01781363221332953
2023-05-31,0.0018070864497797237,-0.013986734690722384,0.017315653207396788
2023-06-01,0.0015670013121006762,-0.014259530375839425,0.017519544127566858
2023-06-02,0.001906983840783428,-0.013156395536260768,0.01752043743369656
2023-06-05,0.001258190812946607,-0.014090340786966266,0.01610454079777423
2023-06-06,0.001359294315542132,-0.014188103575872012,0.017065151034787465
2023-06-07,0.0009805190427212892,-0.015235330040065243,0.015399527129976547
2023-06-08,0.0006891858713672272,-0.014803975953831107,0.016431715906811913
2023-06-09,0.000996022329483349,-0.013676359799150153,0.016450245180024695
2023-06-12,0.00036377804090437097,-0.01553796131853527,0.016903033348653503
2023-06-13,0.000509626704671366,-0.014600480772067086,0.016915811302487864
2023-06-14,0.00019449490500938462,-0.016147867552728554,0.014082527439546397
2023-06-15,-1.5333941206487935e-05,-0.016101620153080757,0.014791824637989824
2023-06-16,0.00038943669722425137,-0.01656920790646051,0.017237176440996583
2023-06-20,0.0004180979234248432,-0.01533116031783177,0.01636457239174346
2023-06-21,0.0002497627624512724,-0.015321622297661978,0.016097795746524462
2023-06-22,0.000188082677406515,-0.015360563967564538,0.014598347586080867
2023-06-23,0.0007392189725632394,-0.015369662163817594,0.01566575152948328
2023-06-26,0.0008769372071654818,-0.01453424972337529,0.016146557557840793
2023-06-27,0.0012738727181997715,-0.014813675561443406,0.018403689421784664
2023-06-28,0.001197991511735868,-0.014402334444362569,0.016546943019409437
2023-06-29,0.0012103397942991906,-0.01422220023257796,0.016295203256751222
2023-06-30,0.001815272587195142,-0.012612335756526599,0.017632029080188103
2023-07-03,0.0019814477765774793,-0.013985989100428694,0.017156826581930372
2023-07-05,0.0022075496785527605,-0.01244863027895094,0.018239841733559338
2023-07-06,0.0021399177557472945,-0.013675291401021031,0.018294302391586668
2023-07-07,0.0026450871755742847,-0.012688575275114022,0.01850631459942352
2023-07-10,0.002415060388387319,-0.013829874435844942,0.018420052120915898
2023-07-11,0.0026204128006472715,-0.013497593403824268,0.0186116649907357
2023-07-12,0.0023241996080713098,-0.013921595557671364,0.01864466569301396
2023-07-13,0.0020919408833969004,-0.013802570331815867,0.01797132994627444
2023-07-14,0.0024330198734356253,-0.014257658895060737,0.018598973310088338
2023-07-17,0.0017483635702791067,-0.01354747345748699,0.01845464647559768
2023-07-18,0.0018254709529273066,-0.01424334834668824,0.01881115616431775
2023-07-19,0.0014174147607660735,-0.015437255632923513,0.016679248679419344
2023-07-20,0.0010920522893796331,-0.013958442428181643,0.017325689852432154
2023-07-21,0.0013606811338002737,-0.014984936419591248,0.016991941405024472
2023-07-24,0.0005945408642661623,-0.014357781689180418,0.015931377053915056
2023-07-25,0.0006911789020935077,-0.015571767570629096,0.016846320736858707
2023-07-26,0.00032537901492868957,-0.01614739672239143,0.015298109651978958
2023-07-27,6.384845279542532e-05,-0.0157266234086674,0.015941254739981883
2023-07-28,0.00041624932688410013,-0.013923184153414349,0.016936031071720144
2023-07-31,-1.6770525380618503e-06,-0.014667323208836078,0.01569774015147262
2023-08-01,0.0002340098628392409,-0.0153270366030261,0.01570558456928386
2023-08-02,1.3447884726037421e-05,-0.013977874100664223,0.01675776425428158
2023-08-03,-0.00010006364818760391,-0.01604633647322374,0.01612903439637584
2023-08-04,0.00039968759059469134,-0.015447307722373686,0.015933427678186007
2023-08-07,0.00038634611232693083,-0.015740486700658505,0.01643269212800414
2023-08-08,0.0007341366618691704,-0.015353574710117467,0.01611312768790572
2023-08-09,0.000609850456948897,-0.016327536800900763,0.015416259727944668
2023-08-10,0.0005746563936567428,-0.01543670060484326,0.016421329612967564
2023-08-11,0.001133064174367902,-0.014482320445875656,0.015537882046571161
2023-08-14,0.0011677798523614196,-0.015063660542029199,0.0165571878288627
2023-08-15,0.0014881090837865628,-0.013741007589242897,0.016247906044141468
2023-08-16,0.0013154374667627552,-0.013713525677269585,0.015765370677842568
2023-08-17,0.0012121340121499903,-0.01559876463014163,0.017225724232285265
2023-08-18,0.0016843401375059943,-0.013950987439003897,0.017367889766093353
2023-08-21,0.0013737189825223594,-0.01408658065530739,0.017520542632434192
2023-08-22,0.0015587385764911886,-0.014371430406525828,0.017713116788412114
2023-08-23,0.0012455100147306486,-0.01651189126990843,0.01686670687575988
2023-08-24,0.000999464646963218,-0.014650019681658584,0.01540818268253546
2023-08-25,0.001329807613399655,-0.014451663651203643,0.018320948412780202
2023-08-28,0.0006280776400779363,-0.015499392474740211,0.017725641440426113
2023-08-29,0.0007030337095054024,-0.0158633213388923,0.015850493791485426
2023-08-30,0.00029364250278195864,-0.014827993284195694,0.016435310131050093
2023-08-31,-3.290830955351076e-05,-0.01736424369770791,0.014713302204685783
2023-09-01,0.00023396577027882037,-0.01675579728501685,0.016192808663846373
2023-09-05,-0.0004628763635831476,-0.016229601952318408,0.015171444381526138
2023-09-06,-0.0008440358969034239,-0.016465870198721193,0.016256853821410885
2023-09-07,-0.0011254914641883693,-0.017602270931796317,0.013976086128046725
2023-09-08,-0.0007979810312127504,-0.01620969928543689,0.014121289137596629
2023-09-11,-0.001322214860972872,-0.016866105455887754,0.014115997549347541
2023-09-12,-0.0011322904490601586,-0.016983976006232783,0.01500494093141247
2023-09-13,-0.0014032126463276338,-0.016804517005133152,0.014721937567739084
2023-09-14,-0.0015710573566726635,-0.016877213264806335,0.013605360022217586
2023-09-15,-0.0011287984919234116,-0.015985528696923663,0.014562774743393347
2023-09-18,-0.0013227958742741564,-0.016705973188528712,0.014313536176049715
2023-09-19,-0.0010335905725809085,-0.01582989156280637,0.014451996894588643
2023-09-20,-0.0012131595430884133,-0.016219921646815995,0.014155124284497157
2023-09-21,-0.0012987170014875232,-0.01754073192812071,0.013762600812096494
2023-09-22,-0.0007840977626951918,-0.01659760023302588,0.01513216840689979
2023-09-25,-0.0008249159235861753,-0.017473777029713904,0.014103178518130548
2023-09-26,-0.0005060084769788623,-0.016598227487682055,0.014538323663300544
2023-09-27,-0.0006659358735736404,-0.016241994035714094,0.012734869575794488
2023-09-28,-0.0007411991520680145,-0.015548442942047488,0.013334005191924493
2023-09-29,-0.00022473162000129047,-0.01641324674676066,0.015945593771248733
2023-10-02,-0.00029956009507645315,-0.014992214542220167,0.015143996204927413
2023-10-03,-1.0235783561005941e-06,-0.01582018051454886,0.015474090229142298
2023-10-04,-0.00018367262676386754,-0.015442255930669443,0.01549181162789905
2023-10-05,-0.00028273045895328827,-0.01693634541143648,0.015315321112131065
2023-10-06,0.00021008544777888,-0.015065040317119234,0.015784780328909478
2023-10-09,7.579100984697607e-05,-0.014891247276916247,0.015788391042547076
2023-10-10,0.00036120989531035746,-0.016391629814965603,0.01543157980933184
2023-10-11,0.0001698400330305029,-0.015225392708772567,0.01562133500050284
2023-10-12,6.682830100200599e-05,-0.014675669200842864,0.014645048093908522
2023-10-13,0.0005606514500809414,-0.015002877331652375,0.016542925695560786
2023-10-16,0.00045854267866743707,-0.015527023148115665,0.01635303570653335
2023-10-17,0.000763431330006004,-0.016452820662945206,0.01636968480168754
2023-10-18,0.0005950729243044718,-0.014362172175574324,0.016317865929642853
2023-10-19,0.0005179515702781914,-0.01589534396305438,0.01611102668621395
2023-10-20,0.0010397996467889515,-0.015760069615047653,0.015513447002182034
2023-10-23,0.0010263625142857592,-0.016187136048406603,0.01748769518288356
2023-10-24,0.0013594985912645692,-0.014522559149132292,0.01834975117627475
2023-10-25,0.0012173297472464978,-0.014130995113759889,0.017569484676627504
2023-10-26,0.0011635471707089722,-0.014102848614343076,0.01758706886519025
2023-10-27,0.0017051444229494433,-0.01336413714160331,0.017189219613281386
2023-10-30,0.0017230793191921213,-0.014602016223827466,0.016830020767823636
2023-10-31,0.0020556743132417706,-0.014222374111106346,0.017700939309663436
2023-11-01,0.0019068313934597406,-0.013678095952849257,0.01846805495800748
2023-11-02,0.0018399967855685507,-0.014055687805863434,0.017892958035718092
2023-11-03,0.0023620080761145214,-0.012926101682544279,0.01830654317708796
2023-11-06,0.002281688049966593,-0.013388851248853506,0.01823951904933771
2023-11-07,0.0025686589298094644,-0.013605713718390464,0.018091205141248755
2023-11-08,0.0023680802436534744,-0.014146415780327689,0.018495561353973178
2023-11-09,0.0022436892129980342,-0.01324441740718582,0.017897044843150134
2023-11-10,0.0027026721970555,-0.012888453459870929,0.018373488169678133
2023-11-13,0.0024047170611217576,-0.012907574342366428,0.016909414527804128
2023-11-14,0.0026113005703859715,-0.012607007686086207,0.018783473673777727
2023-11-15,0.0023273692187138328,-0.012294234966677168,0.017864717392549634
2023-11-16,0.0021173036925865164,-0.013311679022589363,0.018888073388816217
2023-11-17,0.002488980311801235,-0.012851776634079248,0.01854227505894404
2023-11-20,0.001926908697425535,-0.013482711654562588,0.018376921074374292
2023-11-21,0.0020474776175819624,-0.014310392944846905,0.017551150680700296
2023-11-22,0.0016800274234848468,-0.014010697508929507,0.01797971889687485
2023-11-24,0.0016858963656003999,-0.013481818275549643,0.018048670832438978
2023-11-27,0.000933263965347513,-0.014455634796702812,0.0161826594601334
2023-11-28,0.0010057587140136922,-0.014537799624842694,0.016626074765777252
2023-11-29,0.0005995484759993733,-0.015948588639867752,0.014107251621672721
2023-11-30,0.00028084065881279693,-0.01585031895426972,0.01604830290236167
2023-12-01,0.0005592901099565209,-0.013992307326093216,0.016150120367792314
2023-12-04,-0.00017355050940666677,-0.015370145886396352,0.017175948269054653
2023-12-05,-6.881418267948173e-05,-0.01498962247951294,0.01564835438376984
2023-12-06,-0.000429624852727599,-0.01581348187892536,0.015002009650033803
2023-12-07,-0.0006898542188142759,-0.01629836649422166,0.014899824027154018
2023-12-08,-0.00034013346404994024,-0.01667565381061414,0.015451482159199078
2023-12-11,-0.0007885415443895016,-0.016288815291724757,0.013850821389738652
2023-12-12,-0.0005686109695806369,-0.01565230346995844,0.014972799266985404
2023-12-13,-0.0008061545096899225,-0.016596268665304673,0.014660765592260913
2023-12-14,-0.0009366163998631659,-0.016314238171219363,0.013545434677791752
2023-12-15,-0.0004523757216657303,-0.01663451384474954,0.01505211759399842
2023-12-18,-0.0004882564094822509,-0.0167724874583367,0.014132488907713918
2023-12-19,-0.0001348022676831099,-0.016123572784202213,0.015319595035106473
2023-12-20,-0.00024439890564505705,-0.014521862126708496,0.016501507494508568
2023-12-21,-0.00025461093289888244,-0.01607206412296632,0.014976135223236035
2023-12-22,0.0003401439216306982,-0.014893211431934181,0.01600157502882734
2023-12-26,0.0009669675944555716,-0.015264527053396459,0.016951173150060877
2023-12-27,0.0008945246269640478,-0.014614211884797546,0.016381081573273087
2023-12-28,0.0009035817842669492,-0.015001427056556908,0.01639625272888702
2023-12-29,0.0014993707101532937,-0.015624498510871533,0.016679833587259323
2024-01-02,0.001953313377810172,-0.014762957753723004,0.016633981191289643
2024-01-03,0.0017978083936655564,-0.013081745302901225,0.018485454442512258
2024-01-04,0.0017107911009028392,-0.013873239235815306,0.017553456969477493
2024-01-05,0.002199464464109154,-0.013351136066351025,0.01756093837268074
2024-01-08,0.0019492718380435278,-0.014063438701097277,0.017302245946754998
2024-01-09,0.002161079178229109,-0.01286269193380858,0.01705357588591281
2024-01-10,0.0018792213091156802,-0.01322638670444295,0.018534627081682784
2024-01-11,0.0016697246807810678,-0.014501825122755987,0.017370803608053927
2024-01-12,0.0020422672513594094,-0.014457811267696775,0.017440612935224115
2024-01-16,0.001645541641605594,-0.013094684786550306,0.017304744967100216
2024-01-17,0.001308903593224828,-0.01345559384270664,0.017321650638151106
2024-01-18,0.0010606521311340086,-0.0145660824158942,0.017828846030817372
2024-01-19,0.001410832414226777,-0.015264270632994776,0.016736675190888273
2024-01-22,0.0009010121362967062,-0.014103140261819327,0.016350485788701984
2024-01-23,0.0010813581932724299,-0.015853325344743787,0.01591445704822058
2024-01-24,0.0007953845005320499,-0.01502967074975047,0.016073870934369974
2024-01-25,0.0006079368656718692,-0.014433515504131357,0.016739265620071286
2024-01-26,0.0010268315862306619,-0.013558548507958927,0.015839672913529085
2024-01-29,0.0007453950012546767,-0.014948688741416003,0.01622270697284857
2024-01-30,0.0010003445227942985,-0.014718329042440656,0.01592404171212107
2024-01-31,0.0007837178773123323,-0.01571817501188073,0.017312135202514532
2024-02-01,0.0006577964806854103,-0.01632326533997422,0.015619325193255472
2024-02-02,0.0011280165721839625,-0.015072570434101835,0.017123279589486524
2024-02-05,0.0009196273346806379,-0.015034363337765689,0.016698302724190754
2024-02-06,0.0011671126880669893,-0.014022409328295453,0.018506270049361312
2024-02-07,0.0009257168086036468,-0.014636385468601019,0.01647187293339998
2024-02-08,0.0007575579662748122,-0.01505182583933094,0.015673565244008623
2024-02-09,0.001168382345801815,-0.01374530236327068,0.016953713471659762
2024-02-12,0.0006889863258735911,-0.016058425168674194,0.016133447755783032
2024-02-13,0.0008207860679414663,-0.015665826547777553,0.01651482992296652
2024-02-14,0.0004548140819746753,-0.014442529641322343,0.01633221492423633
2024-02-15,0.00015595437675958211,-0.01538651708600254,0.015478384536943189
2024-02-16,0.00043296661334770413,-0.01516264496859178,0.014475631066586232
2024-02-20,-0.0004160003073799402,-0.014013122484873651,0.016208349045975817
2024-02-21,-0.000882479423450992,-0.016191413423228617,0.014685902879123747
