ds,yhat,yhat_lower,yhat_upper
2024-02-22,-0.0012691894236776901,-0.017125709901992567,0.014880909637046795
2024-02-23,-0.001058242452872074,-0.017327941058097367,0.014464521704233343
2024-02-26,-0.0019886919712229236,-0.017646197436588424,0.014334441569448254
2024-02-27,-0.0019410410328064925,-0.017629449746151882,0.014770379833187408
2024-02-28,-0.0023525908097871964,-0.018297280012893585,0.013609958673738685
2024-02-29,-0.002655168693301251,-0.01814993175792346,0.012711936535249012
2024-03-01,-0.0023379751965096965,-0.017906353438205513,0.013792796991542594
2024-03-04,-0.002810373355672275,-0.01791927542671254,0.012104538744268036
2024-03-05,-0.0025705143071270637,-0.018520310719849054,0.012693949626422913
2024-03-06,-0.0027746142143777537,-0.018880462411076358,0.014133640796018759
2024-03-07,-0.0028577387982140364,-0.0174322763359699,0.012803862204167123
2024-03-08,-0.0023125882675339997,-0.018058407410443095,0.013425629940002787
2024-03-11,-0.0020874820293484,-0.01771984022303666,0.013372456273885716
2024-03-12,-0.0016233028393068624,-0.01701509720552038,0.0140596185518716
2024-03-13,-0.001613398195634034,-0.016599025560004383,0.014114415350386855
2024-03-14,-0.0014963295463108735,-0.01807670520489522,0.013998831029002097
2024-03-15,-0.0007680364552913295,-0.016093874673936106,0.015957018266326155
2024-03-18,-0.00012312179718094096,-0.015339669598548164,0.015920257866241367
2024-03-19,0.00043070907165527073,-0.015636989570459184,0.01714349128576789
2024-03-20,0.0005027210947717506,-0.015088105749520561,0.014951135063352742
2024-03-21,0.0006536394684906683,-0.0152165808590339,0.01626131560335957
2024-03-22,0.0013873074521051887,-0.014564808899866197,0.01673749770449063
2024-03-25,0.001882571842132444,-0.015195388047176158,0.01650627121281899
2024-03-26,0.0023352126793649733,-0.012830235665177055,0.018373356550091282
2024-03-27,0.0022833700635918434,-0.01386535628727605,0.017816040151833072
2024-03-28,0.0022900794556612323,-0.014219616318453905,0.018152277414797517
2024-04-01,0.0027932222646102423,-0.012266131212370362,0.017299670530333027
2024-04-02,0.003042112768070143,-0.013253930436282344,0.018516054828255146
2024-04-03,0.002783761045696324,-0.013865167379039792,0.01848473720198117
2024-04-04,0.002584220389221222,-0.013582775554124415,0.0191044317751469
2024-04-05,0.002952817091463787,-0.012852634057948231,0.018431101546566464
2024-04-08,0.002320258664584569,-0.012878732872869378,0.017559799866786772
2024-04-09,0.0024038680214401357,-0.013557214712166721,0.017675929055672477
2024-04-10,0.0019947554908530223,-0.013644047208875484,0.01801937136263023
2024-04-11,0.0016604385301200522,-0.013652767706735085,0.018318381090823895
2024-04-12,0.00191140880057351,-0.013141892272471596,0.01792358756306687
2024-04-15,0.0010360871740114417,-0.014439506992932864,0.016510122966051467
2024-04-16,0.0010764723815829035,-0.015674379897931662,0.015958029007977874
2024-04-17,0.0006428260961180692,-0.01493661417987793,0.01712296653264765
2024-04-18,0.0003022201890252635,-0.014520061919552879,0.015385077910464963
2024-04-19,0.0005644990503177122,-0.01584707056984955,0.0168985009387265
2024-04-22,-0.00018028926623960386,-0.01606467529911134,0.016062114844008313
2024-04-23,-6.784551608912844e-05,-0.016236947372647536,0.015832458351276637
2024-04-24,-0.0004172364456570899,-0.016451573531049802,0.015953662232812638
2024-04-25,-0.0006627412999689222,-0.016259579695526688,0.015290898590322592
2024-04-26,-0.00029591090718042836,-0.015431361159721548,0.015490140852048383
2024-04-29,-0.0006846503795842254,-0.01651953198177618,0.015311025625660836
2024-04-30,-0.00044420108539221454,-0.01733606235897079,0.015344943725074422
2024-05-01,-0.0006633195042938084,-0.01663045757618029,0.01466545613956051
2024-05-02,-0.0007777025773509395,-0.01524643328899756,0.015365535220936602
2024-05-03,-0.0002803000462553301,-0.016356162592388604,0.015611938147826576
2024-05-06,-0.0002942554774820138,-0.015070135040987014,0.014244229273088787
2024-05-07,6.107701175212064e-05,-0.017110445981431424,0.015358669261453094
2024-05-08,-5.0292459053967106e-05,-0.015543323268693765,0.015533943358737668
2024-05-09,-6.526153404968343e-05,-0.01635122634708432,0.015010756053984435
2024-05-10,0.0005220754307270212,-0.015018645979534334,0.016291373052874564
2024-05-13,0.0007106812877979199,-0.01470138730243536,0.01624224183182237
2024-05-14,0.0011081221597267002,-0.014475159194022915,0.01665291232841901
2024-05-15,0.0010249394855313893,-0.01570121398910295,0.01566339026975173
2024-05-16,0.0010237122493195723,-0.014272629878331482,0.017037447085328908
2024-05-17,0.001609984724084682,-0.013843494500124696,0.01708173111460367
2024-05-20,0.001705727134026468,-0.013810918517857155,0.01693452501731347
2024-05-21,0.002043075741727781,-0.014123871494342001,0.017359614050667098
2024-05-22,0.0018861622476113208,-0.012959184161373483,0.018006357459663357
2024-05-23,0.0017984705710420755,-0.014633343349551737,0.017397108560178533
2024-05-24,0.0022866827337270457,-0.013156948757899033,0.01915919154211474
2024-05-28,0.0022420306506092036,-0.0136401374663025,0.018358739721130675
2024-05-29,0.0019536191904177243,-0.013183723962745043,0.017572426446161783
2024-05-30,0.0017338727537734963,-0.015191850932556906,0.01764028342267506
2024-05-31,0.0020917884049989435,-0.013366863274149194,0.018235665625056737
2024-06-03,0.0014816461511772232,-0.014150706854282314,0.0170299691131516
2024-06-04,0.001590303253200447,-0.015036124241275558,0.017103917577526957
2024-06-05,0.001214927906526879,-0.015382103517100405,0.015853722705441546
2024-06-06,0.0009230928165488653,-0.014973043734261135,0.01613646741552433
2024-06-07,0.0012254086433908756,-0.013865218505490702,0.016202707855383816
2024-06-10,0.0005590469972721547,-0.013928155147004588,0.01744357735482108
2024-06-11,0.0006879741195202167,-0.014479555151090014,0.01639010303967494
2024-06-12,0.0003524949426937933,-0.015254012899181829,0.016260218460354667
2024-06-13,0.0001196519701265092,-0.016033121952484877,0.016074073376725295
2024-06-14,0.000499119265937114,-0.01618575544632689,0.016689253315639772
2024-06-17,0.00015796191308105334,-0.015536345851780198,0.016917502124058556
2024-06-18,0.0004196966071960337,-0.014769026808115886,0.015976019361962523
2024-06-20,0.0001381852240664159,-0.015154700712628677,0.016099192143073985
2024-06-21,0.0006657628786794416,-0.014043818792640213,0.016004199972934625
2024-06-24,0.0007504111767947215,-0.015343029390407636,0.015934707807201572
2024-06-25,0.0011376100564269537,-0.0153117626380746,0.0175611073444605
2024-06-26,0.001055350563334298,-0.015070871894329365,0.016899155891927992
2024-06-27,0.0010652343593673644,-0.015213820363699497,0.016294114994582935
2024-06-28,0.0016716421294894444,-0.014107940053433004,0.016914126017348707
2024-07-01,0.0018683351053140566,-0.01341478299226111,0.0175972493563108
2024-07-02,0.002247944222214391,-0.014588864278059869,0.01593541724774962
2024-07-03,0.0021350980486153424,-0.013640080419273268,0.01892545051112812
2024-07-05,0.0026234613900016934,-0.013196411470053264,0.019355025419322144
2024-07-08,0.0024824547014753893,-0.013562358945561733,0.017644510647203616
2024-07-09,0.002719293635916605,-0.01293437218237833,0.019134689486018253
2024-07-10,0.0024532547989485455,-0.011786904139880608,0.017857371109899628
2024-07-11,0.002249587299329901,-0.01341419801024887,0.01850005570738001
2024-07-12,0.0026169918537656133,-0.013486197646112693,0.016817945667333935
2024-07-15,0.0019952095687991635,-0.013888475097872341,0.01773941887497093
2024-07-16,0.0020871348361619175,-0.012824091006640878,0.017681595786577166
2024-07-17,0.001689153235213351,-0.015115937176015096,0.017275336779273405
2024-07-18,0.0013693026114048948,-0.014000462821866745,0.018602681991420848
2024-07-19,0.001638718700404921,-0.014000448036686142,0.016639997599471837
2024-07-22,0.0008500640667164555,-0.014926498050296234,0.016383378196517234
2024-07-23,0.0009322846789720277,-0.01467790385558998,0.015879487316956035
2024-07-24,0.0005480398450051871,-0.015243043749068546,0.016773072848158873
2024-07-25,0.0002648614835334541,-0.015375706783166182,0.014848276463781599
2024-07-26,0.000592861137855991,-0.014949796351227755,0.015479360570891686
2024-07-29,9.40091878118914e-05,-0.014977098564601738,0.014678491349448826
2024-07-30,0.0003029548179049441,-0.014315972036496502,0.016837182062821015
2024-07-31,5.570333569802563e-05,-0.01585818188273414,0.016526912018616766
2024-08-01,-8.345763139289229e-05,-0.016767866839105222,0.014020326825227164
2024-08-02,0.00039219812654024775,-0.01598228936116766,0.01618909483061918
2024-08-05,0.0003238458500408226,-0.014931480009231134,0.015245696379863847
2024-08-06,0.000661107706876799,-0.015199516052611425,0.0173623333678883
2024-08-07,0.0005295358560020746,-0.01385138872184306,0.016551408592652205
2024-08-08,0.0004908183315982338,-0.014698526525163166,0.015703763284539818
2024-08-09,0.0010494507838797328,-0.014609892961453926,0.018040306962276192
2024-08-12,0.0011094003004550493,-0.013899926543813688,0.016377441338096495
2024-08-13,0.0014463169991996896,-0.013844579779742695,0.017722844759562033
2024-08-14,0.0012926317131773386,-0.014438125246107469,0.017346878433200985
2024-08-15,0.0012106474603939973,-0.014615365104641191,0.017152747451328384
2024-08-16,0.0017059468938887172,-0.012951209714746168,0.01836528961241199
2024-08-19,0.0014727289983198846,-0.01427642085476813,0.015942233421673137
2024-08-20,0.0016850692075128099,-0.0132174594704013,0.017824068072726164
2024-08-21,0.0013978446513220875,-0.014142309151103658,0.017126137976774557
2024-08-22,0.0011763188612536825,-0.014655771962254063,0.01740612057432546
2024-08-23,0.001529125568879442,-0.014124059366878803,0.01713874514095067
2024-08-26,0.0008810987538389482,-0.014743000151214377,0.015500340989158336
2024-08-27,0.0009689924889965057,-0.015011925544122102,0.016720800613160506
2024-08-28,0.0005685484136964242,-0.014839407900272633,0.015873960117566466
2024-08-29,0.00024721158831437834,-0.01629205187236831,0.01579606831744581
2024-08-30,0.0005154614291780946,-0.014418696780157973,0.015238830095872905
2024-09-03,-0.0002068367696513064,-0.015536487901645763,0.015526586193484244
2024-09-04,-0.0006014769286746477,-0.016907853176161364,0.01520256870822288
2024-09-05,-0.0008989570012142714,-0.017292375517650293,0.014746239587718313
2024-09-06,-0.0005897066750703583,-0.015418355044814374,0.015845907143194882
2024-09-09,-0.001175127791263636,-0.015402569573895217,0.014551545972598423
2024-09-10,-0.0010056254389134308,-0.01552975020141589,0.014477649560743436
2024-09-11,-0.0012974315327311061,-0.016046135203658822,0.013838408664126034
2024-09-12,-0.001485872832256888,-0.01671977911870701,0.014658410731412705
2024-09-13,-0.0010636460400762172,-0.01733839165824584,0.014016326630577681
2024-09-16,-0.0013085966028808164,-0.017799251743077196,0.013433890627977691
2024-09-17,-0.0010319097351894255,-0.016547195121097882,0.015461415063231088
2024-09-18,-0.0012226703385032683,-0.016167280539871435,0.014372388899825375
2024-09-19,-0.0013176675413601171,-0.017144637978769788,0.0143554238927012
2024-09-20,-0.0008108032172179512,-0.016684762600501158,0.014527884788480135
2024-09-23,-0.0008625682447546941,-0.017186370436349675,0.014445847527808683
2024-09-24,-0.0005429384067783443,-0.015941548675974707,0.01429656641056617
2024-09-25,-0.000701395931075106,-0.015794798851575545,0.015510569192247428
2024-09-26,-0.0007742936874529176,-0.01519400475970084,0.015128907017542872
2024-09-27,-0.0002548722196742607,-0.014526496941605559,0.015202054047259125
2024-09-30,-0.0003168637640857002,-0.015290286514748685,0.01576192939844038
2024-10-01,-1.2816731176684866e-05,-0.01554616947530331,0.015918430705551354
2024-10-02,-0.00019084030153864113,-0.015613100378691305,0.0159863010939126
2024-10-03,-0.00028597919306446503,-0.015841140206317602,0.014761056812019394
2024-10-04,0.00020981384819310873,-0.015838397507929307,0.01583373507899358
2024-10-07,8.050044533885765e-05,-0.015286641979176865,0.016819317799432233
2024-10-08,0.000366730492957313,-0.01445325167100643,0.015558358954635436
2024-10-09,0.00017457777705237728,-0.015143153259303677,0.01602164768662392
2024-10-10,6.958403324146614e-05,-0.015777702876749945,0.0169829710207694
2024-10-11,0.0005602101031164752,-0.01453410398824077,0.01618581890815341
2024-10-14,0.00044503739446373914,-0.015236965739785861,0.015950657473130726
2024-10-15,0.0007455258123544957,-0.014880338960558903,0.01634673991639833
2024-10-16,0.0005718514732996108,-0.015256091939771333,0.015857425892239648
2024-10-17,0.0004890249632364015,-0.01574109684298394,0.016244709070972047
2024-10-18,0.0010048684407749633,-0.013812705644155024,0.016849076540559622
2024-10-21,0.0009760896095209284,-0.014259861228470784,0.01733862525699684
2024-10-22,0.0013061979279118522,-0.01501359421427446,0.0168434804474307
2024-10-23,0.001161130597791557,-0.014503630867876056,0.01798490954581537
2024-10-24,0.0011050593253803067,-0.015099727373115698,0.01588135344171142
2024-10-25,0.0016450028259578477,-0.014241874149147635,0.016816047898238595
2024-10-28,0.0016653923003701228,-0.014703920346435525,0.0175516228255467
2024-10-29,0.002002135185352434,-0.01314613595107199,0.0174839143682013
2024-10-30,0.0018580079370047404,-0.014413708312328383,0.017678463140363584
2024-10-31,0.0017968245108726365,-0.01350592158351495,0.016976209761266882
2024-11-01,0.002325336286903503,-0.013195247878362274,0.017951597907219494
2024-11-04,0.002272163227957975,-0.0144147773281756,0.018311260006705847
2024-11-05,0.0025712640224865584,-0.01242764469419186,0.018063176215415262
2024-11-06,0.002383111248767049,-0.013517965478798823,0.018705722440039665
2024-11-07,0.0022717305743218024,-0.012825157894406546,0.01758723183660532
2024-11-08,0.0027441483388990088,-0.013417405849743302,0.017251509139003817
2024-11-11,0.0024909203888897205,-0.012389136660953518,0.018718554654517643
2024-11-12,0.00271421015273224,-0.012932634317241738,0.017604546696478308
2024-11-13,0.002446538708941966,-0.01364728109668155,0.01744886092753631
2024-11-14,0.0022525159350814234,-0.013590015155257524,0.0187632134297283
2024-11-15,0.0026397989879008285,-0.012594239472444152,0.018576982190955053
2024-11-18,0.002123218412391675,-0.012593301357662156,0.018032953445707166
2024-11-19,0.002258641945505733,-0.012918554740970437,0.01821943188512924
2024-11-20,0.0019044597060673644,-0.01323686036108708,0.017349980769312264
2024-11-21,0.001626182456313708,-0.014021295216944195,0.018312478887610416
2024-11-22,0.0019324046142980638,-0.014218348308267492,0.01732657322641412
2024-11-25,0.001201574169392552,-0.01321672829207748,0.016983683992977793
2024-11-26,0.0012785471796975694,-0.014927551677578213,0.016019622378687242
2024-11-27,0.0008740466775089919,-0.014444317709517382,0.016001599521669203
2024-11-29,0.0008295017668810294,-0.014567765653161225,0.016510541277366612
2024-12-02,7.260146121363786e-05,-0.014353744721788117,0.016692457977518775
2024-12-03,0.00016550629138115157,-0.014394440464558058,0.016613320225896493
2024-12-04,-0.00021006744026822897,-0.01534133420440349,0.015247000199949533
2024-12-05,-0.0004874966392461838,-0.016090972743382424,0.015535530741118967
2024-12-06,-0.00015731575354991593,-0.015706216983924177,0.016528451614774613
2024-12-09,-0.0006732056320479817,-0.01770774287004411,0.015419216988498897
2024-12-10,-0.0004770703202261104,-0.01786339816382579,0.015898069537825483
2024-12-11,-0.0007396373267684686,-0.016489374814617323,0.0143157745023
2024-12-12,-0.0008956097640166749,-0.016773850366742775,0.015263764973861227
2024-12-13,-0.0004370481056134878,-0.015533789041549475,0.016075886372207256
2024-12-16,-0.0005440808126747467,-0.01565059835234961,0.01551399919146122
2024-12-17,-0.00021036400209791146,-0.016137264710805947,0.01484625333062109
2024-12-18,-0.0003382228273096687,-0.01666276964258282,0.015558634696337784
2024-12-19,-0.00036452253973040484,-0.014895595627071032,0.015048216157204985
2024-12-20,0.00021654032042458995,-0.015757271261422352,0.015928768560902865
2024-12-23,0.0004139464355571304,-0.01595052386355856,0.0162576438862884
2024-12-24,0.0008221932813128811,-0.014275974657829147,0.01720209861166974
2024-12-26,0.0007682709322223628,-0.014914747892284828,0.016695547717142115
2024-12-27,0.0013731997133979235,-0.015184786348106293,0.017605757096803534
2024-12-30,0.0015330314396284493,-0.013435003042380118,0.015909522549108608
2024-12-31,0.0018932517318611922,-0.01365256867874739,0.017773106945462136
2025-01-01,0.001759561083692865,-0.013770509589748627,0.01715193882196961
2025-01-02,0.0016953336358227862,-0.012483503121461343,0.017544431166089048
2025-01-03,0.002207231273896891,-0.012730220773301696,0.01858300839154306
2025-01-04,0.002568698075816291,-0.013499563859879875,0.01893578654733384
2025-01-05,0.002602930095008558,-0.014182808496484305,0.018029417183993618
2025-01-06,0.002027335430432976,-0.0139478099372013,0.018970074395774958
2025-01-07,0.0022618818516626942,-0.013808078213769998,0.018331864978289186
2025-01-08,0.002000530473302768,-0.013413830184806104,0.018921154485247785
2025-01-09,0.0018092780240254462,-0.013734760201327089,0.01668127116263092
2025-01-10,0.002197382279285862,-0.012196845579808113,0.01824369733481709
2025-01-11,0.0024407957469158963,-0.012678301500078022,0.01688899513875059
2025-01-12,0.002365075805496305,-0.013572855405257498,0.017413781627314825
2025-01-13,0.00168978775687161,-0.013668389825583402,0.017047094376535354
2025-01-14,0.0018367995362439126,-0.014169312856738949,0.0176956919127481
2025-01-15,0.00150166797418978,-0.013714704700966677,0.017300901278100543
2025-01-16,0.0012516404425880466,-0.013981496941225694,0.01705534730429075
2025-01-17,0.0015968475908546202,-0.013645513070488042,0.017438772268094264
2025-01-18,0.0018137132170843256,-0.012993439983994987,0.01721983592397754
2025-01-19,0.001727850219090569,-0.014412152761977208,0.018055277023768024
2025-01-20,0.0010584595982794072,-0.014188358977914779,0.017232771512894384
2025-01-21,0.0012266315206538431,-0.013443835355130435,0.01678470991877019
2025-01-22,0.0009267483283377895,-0.013797467288746593,0.016924800806137175
2025-01-23,0.0007245130668513157,-0.014614592274242132,0.016348595791187512
2025-01-24,0.0011281787047782636,-0.01443563419289799,0.017559630773985254
2025-01-25,0.0014120033076335478,-0.013592821452377477,0.017231606966730983
2025-01-26,0.001399199091722076,-0.013227164169625504,0.01716357023837408
2025-01-27,0.0008063910986329161,-0.014306285904917915,0.01500725191202667
2025-01-28,0.0010519830783238641,-0.014997744263829724,0.016987170089906967
2025-01-29,0.0008276289082097808,-0.014106982480494192,0.015947761734957988
2025-01-30,0.000696331436462836,-0.014679881907537731,0.017803359909739826
2025-01-31,0.0011637421802673576,-0.01425254770593589,0.01677638806860692
2025-02-01,0.0015016853701976503,-0.013920443221459853,0.01825230794151864
2025-02-02,0.0015311725166611782,-0.013564171634311709,0.017121388916333337
2025-02-03,0.0009669215552650158,-0.014018621829196944,0.017233952231848752
2025-02-04,0.0012257765851927025,-0.014249663135641022,0.01609066391840349
2025-02-05,0.0009982251057222427,-0.01466324503368326,0.015980224500341724
2025-02-06,0.0008465334061198418,-0.014536984471353402,0.017596168587677506
2025-02-07,0.0012760725292519245,-0.01381138194867405,0.018150272014937734
2025-02-08,0.0015588575398941791,-0.01433804527277246,0.017878911144027836
2025-02-09,0.0015165657850095145,-0.014045223971964902,0.01700239209706932
2025-02-10,0.000865048000077149,-0.014736963907223545,0.016875873409994968
2025-02-11,0.0010227283656633664,-0.014086951919221992,0.016704588672308382
2025-02-12,0.000682090801861236,-0.016353152847389356,0.01635243581474683
2025-02-13,0.0004077728224844263,-0.016090595084937074,0.016380271436493708
2025-02-14,0.0007078403046800949,-0.015170024998451671,0.015569878026857123
2025-02-15,0.0008572670862997465,-0.014617479996568233,0.017689766563609002
2025-02-16,0.0006808864766951243,-0.014715927060264585,0.01564092571451908
2025-02-17,-0.00010216988427048891,-0.014576095554037827,0.015497012244019453
2025-02-18,-7.014799128578306e-05,-0.016002503446602968,0.014211384487174466
2025-02-19,-0.0005272631521075176,-0.01618714091321321,0.014895307171949439
2025-02-20,-0.0009056841809140749,-0.016774359355241134,0.015791090164102895
2025-02-21,-0.0006943348678606575,-0.017214081387276044,0.015477913068956187
2025-02-22,-0.0006154869705700086,-0.016565296735840656,0.015757377343110567
2025-02-23,-0.0008418758874907655,-0.016767679395287397,0.014235680147488898
2025-02-24,-0.0016523219555252709,-0.016329304280338783,0.013112695477468002
2025-02-25,-0.0016234580935673,-0.016589335614511133,0.014539753419595323
2025-02-26,-0.0020583634390076073,-0.01786764042543527,0.01476327179938532
2025-02-27,-0.0023885787751424044,-0.018584100409989278,0.013762912059307245
2025-02-28,-0.002102927770792313,-0.018369520868911887,0.013471791207903962
2025-03-01,-0.001924117818532507,-0.01728348856367916,0.013329523815957405
2025-03-02,-0.0020258514633093635,-0.017895370514076848,0.01386442727614033
2025-03-03,-0.002688431489320435,-0.017674515724403334,0.013265962956657933
2025-03-04,-0.0024904608012376876,-0.018482608228158618,0.014496270173275486
2025-03-05,-0.0027374374377415528,-0.018590410919116635,0.01227659439226165
2025-03-06,-0.0028637214636897503,-0.0179615818275983,0.012608321958387049
2025-03-07,-0.0023612989419613453,-0.019028077149561808,0.014820817612408723
2025-03-08,-0.001956318151357253,-0.017396749567589784,0.014667715266375898
2025-03-09,-0.0018261305858908836,-0.018950570586659474,0.013521958258292104
2025-03-10,-0.002254821470468589,-0.01884055554802077,0.012833040747573772
2025-03-11,-0.0018248326767045147,-0.016428403521951178,0.014452902562823966
2025-03-12,-0.0018454801604745746,-0.016973542989533266,0.013256215118572475
2025-03-13,-0.0017548444422175583,-0.01657646561039357,0.013321315194606623
2025-03-14,-0.0010484610526332,-0.017171353125647198,0.015163671873897605
2025-03-15,-0.0004557877364236027,-0.015444863068606705,0.014403913886665615
2025-03-16,-0.00015718244135569208,-0.016549299376053882,0.015757308865911143
2025-03-17,-0.000439378150092365,-0.01521264356399414,0.016143260404332945
2025-03-18,0.00011294143856234841,-0.01628194078289835,0.015221107695756873
2025-03-19,0.00018866235840147476,-0.014565606441352194,0.016559026731085877
2025-03-20,0.00034837777671564273,-0.014108227375207422,0.017116903250273426
2025-03-21,0.0010957150214570511,-0.01572208818559991,0.016856432238873637
2025-03-22,0.0017008752970731878,-0.01400426853661521,0.017390371175093424
2025-03-23,0.0019836521728970762,-0.013562917432606741,0.01725684940667919
2025-03-24,0.0016579431449220204,-0.01385006116460217,0.01756979251997126
2025-03-25,0.0021401508545968702,-0.014529836848900607,0.017415652607505723
2025-03-26,0.0021206717452634987,-0.014857782964438163,0.017932114848091027
2025-03-27,0.0021619939644162613,-0.012979568108152121,0.019575062139193636
2025-03-28,0.002769978326333806,-0.01348704259154252,0.018507335149253807
2025-03-29,0.0032173466584320045,-0.012225260029547692,0.0193180447313781
2025-03-30,0.00332664496073771,-0.011975492468298755,0.019567965308339683
2025-03-31,0.0028146970716007454,-0.013006875351257377,0.018693806558029942
2025-04-01,0.003100946824938889,-0.012064204624562886,0.01825876726444426
2025-04-02,0.0028788878535574844,-0.01322053073887457,0.01877689507393786
2025-04-03,0.0027141041578963624,-0.013444589162977786,0.017846635000501616
2025-04-04,0.0031154964709295086,-0.012761755291144075,0.018427404376443482
2025-04-05,0.0033587198350879983,-0.011515118905605248,0.01955338969524379
2025-04-06,0.003269100765146936,-0.013327886730196036,0.01859424790095801
2025-04-07,0.002566050467484538,-0.01231917960717134,0.019650979207047333
2025-04-08,0.0026713726970888684,-0.01171347704430839,0.019391513150142346
2025-04-09,0.002280665813348046,-0.012368907006727225,0.017542903837996785
2025-04-10,0.0019613423684709894,-0.014266430367377205,0.01724985149552466
2025-04-11,0.002223841284717201,-0.01304890488951953,0.017348341959173567
2025-04-12,0.0023450578813998613,-0.013098000782293623,0.018049270396097827
2025-04-13,0.0021512598036563533,-0.012744843149429565,0.017733411171390413
2025-04-14,0.0013625048527895573,-0.015198595130326103,0.017623675401028337
2025-04-15,0.0014009587016681063,-0.014367547952956815,0.017547152809023477
2025-04-16,0.000962311356309782,-0.015213287415262627,0.01675085271396156
2025-04-17,0.0006138149223042745,-0.015879158165136124,0.01729659378404088
2025-04-18,0.0008655169102910294,-0.014260445974838973,0.016082148615410997
2025-04-19,0.0009937135011887175,-0.015069121499694154,0.016448236088294488
2025-04-20,0.000823889992934384,-0.015400656334051679,0.016650926987637017
2025-04-21,7.516363476536966e-05,-0.015804778173876842,0.01559644027977665
2025-04-22,0.00016862609978492236,-0.016009682416020358,0.017583844374699942
2025-04-23,-0.00020121619350626715,-0.017037971969924383,0.015038440425436032
2025-04-24,-0.00046838190234574795,-0.01615270989072626,0.015975596467383658
2025-04-25,-0.00012416092588066283,-0.01543527905479832,0.015613628932108414
2025-04-26,0.00010635719068101098,-0.015864123836281357,0.015705804319811736
2025-04-27,4.7239649374100634e-05,-0.015093213873299205,0.016649767911266385
2025-04-28,-0.0005838332630189857,-0.016683546587153594,0.015552659081058977
2025-04-29,-0.0003672145796404279,-0.01571394971277833,0.01562088064073409
2025-04-30,-0.0006098414141631021,-0.016900967399670848,0.015083968878583095
2025-05-01,-0.0007471677938630443,-0.01622840259247683,0.015521193940083718
2025-05-02,-0.0002719054098295373,-0.01574753007077935,0.015785259964681466
2025-05-03,8.945224346533281e-05,-0.014660697933824497,0.015365579891305615
2025-05-04,0.00015958983675183266,-0.015086009222760537,0.016665912786649178
2025-05-05,-0.00034517009027779794,-0.01625142302396078,0.014447354995274844
2025-05-06,-6.509901308153574e-06,-0.015650245882131358,0.014881540765755208
2025-05-07,-0.00013266327894105806,-0.016086865159799388,0.01602768066196507
2025-05-08,-0.00016034260361359179,-0.01549807300795323,0.015436809421724214
2025-05-09,0.0004165271854820246,-0.013867784597124778,0.017609824812233096
2025-05-10,0.0008702930138094569,-0.015224881391807114,0.0161924340490876
2025-05-11,0.0010225440138189332,-0.0142751384071389,0.01708463183481419
2025-05-12,0.000588583438904442,-0.01477841860835485,0.01606776903538019
2025-05-13,0.000985799846115173,-0.014382458849646626,0.016342049999486772
2025-05-14,0.0009051361704874674,-0.014499654939754997,0.015994784219376945
2025-05-15,0.0009091790456356597,-0.015855175418671694,0.016246766966289558
2025-05-16,0.001503442419540472,-0.014549582609225101,0.015881214665426864
2025-05-17,0.001959869704506491,-0.012540477147372171,0.01690584304629338
2025-05-18,0.002099821489743392,-0.013771966703271282,0.017512603258579628
2025-05-19,0.0016385638041702504,-0.013680983369439953,0.017305818274642688
2025-05-20,0.00199365392511623,-0.012354253326241214,0.01911431988043101
2025-05-21,0.0018564216427703621,-0.014431410776522751,0.016950008792892365
2025-05-22,0.0017900676365386688,-0.012754941484264933,0.0181125025536511
2025-05-23,0.002300952355088811,-0.012316568576814929,0.01792589606757297
2025-05-24,0.0026620990493132985,-0.012788498494111285,0.01847693038878107
2025-05-25,0.0026961774894868904,-0.014028728794879014,0.0184682277884727
2025-05-26,0.0021199829722786537,-0.011493738519050885,0.017890912457034124
2025-05-27,0.002352807366640494,-0.011926988381910923,0.017214702890677756
2025-05-28,0.0020879000130850202,-0.013757999187909063,0.01716508665952271
2025-05-29,0.0018905402004791038,-0.014164559631520614,0.01668622080474796
2025-05-30,0.0022692948503249873,-0.014221121672059377,0.018576953914571464
2025-05-31,0.002499485468184785,-0.014123907355736178,0.018000489722450223
2025-06-01,0.0024061314724337785,-0.01326712078519015,0.017044114863034636
2025-06-02,0.0017083852446798014,-0.01411877972156612,0.01624880064624151
2025-06-03,0.0018278565347775175,-0.015153254806780344,0.017733403535293814
2025-06-04,0.0014600250450366899,-0.014145062610130653,0.016890020702943695
2025-06-05,0.0011722640299567668,-0.013777105329375117,0.019081536382408084
2025-06-06,0.001475049728226173,-0.014289955767011777,0.016930959952300702
2025-06-07,0.001645381916646913,-0.014534573251202181,0.016658721300819107
2025-06-08,0.0015096839363741934,-0.013121449497731419,0.016690685975634813
2025-06-09,0.0007881987510972442,-0.014704444851407854,0.016472532821817182
2025-06-10,0.000903279825369422,-0.013784669825592871,0.017343577199551718
2025-06-11,0.0005507767082788902,-0.015312199838771728,0.016000409290252707
2025-06-12,0.0002980390916653905,-0.015983440552751745,0.015678540403663278
2025-06-13,0.0006551149343537715,-0.01564818594280524,0.01717875944733905
2025-06-14,0.0008981685319944428,-0.014267233962522222,0.015943706235485345
2025-06-15,0.0008523872655357141,-0.014982503370708243,0.017103943834144947
2025-06-16,0.0002363937462652151,-0.016034154471235806,0.015643304478034317
2025-06-17,0.00047056206830741994,-0.01483456964060082,0.01657068836848102
2025-06-18,0.0002484377356035644,-0.015834021551014498,0.016995499001905508
2025-06-19,0.00013478447526701562,-0.01392731159694966,0.016285055978160518
