ds,yhat,yhat_lower,yhat_upper
2022-08-09,0.0008189367871828486,-0.01485355493858263,0.016284770611339424
2022-08-10,0.0006971040062473286,-0.014268180610975897,0.016842528160640042
2022-08-11,0.0006602697709805244,-0.013943463759859364,0.017698844818669547
2022-08-12,0.0012130037258770883,-0.014382950544950241,0.016342479421808782
2022-08-15,0.0012084295403608225,-0.01389946213298699,0.01710303647093739
2022-08-16,0.0015092872175885212,-0.014641765331796546,0.017905676681406097
2022-08-17,0.0013146530293616648,-0.014463335296956054,0.01567344596975806
2022-08-18,0.0011873956040689168,-0.014652720409264783,0.016356725186613623
2022-08-19,0.001634193771730821,-0.013533841487609038,0.017811534991517202
2022-08-22,0.001244291112085412,-0.015897887366864594,0.017608655664871076
2022-08-23,0.0014037572377581715,-0.013993777212752608,0.01668774424673811
2022-08-24,0.0010663151044706773,-0.016333045881382454,0.017046019508653983
2022-08-25,0.0007978863664381795,-0.013952643090342975,0.015446089118586625
2022-08-26,0.0011081170281299463,-0.01504429048711907,0.01676897239806397
2022-08-29,0.000363165902371176,-0.015310106756878198,0.015445714519328739
2022-08-30,0.0004302332834875454,-0.015261375702440644,0.01693341151928124
2022-08-31,1.6430816284179143e-05,-0.01602925896515253,0.01627577529205898
2022-09-01,-0.0003110385604754868,-0.016568278963855685,0.015027505379986334
2022-09-02,-4.165049481393967e-05,-0.015373141337498697,0.015204165189666823
2022-09-06,-0.0006977075817428393,-0.015386665950031412,0.014516002899342972
2022-09-07,-0.0010623936498818172,-0.01727906891620095,0.014110408070162233
2022-09-08,-0.00132558245623239,-0.01689900663147161,0.014047104229615292
2022-09-09,-0.000978421630274591,-0.016127335252074868,0.014755164782710497
2022-09-12,-0.001439625978238148,-0.016368387325672976,0.015071196242281289
2022-09-13,-0.0012287112862498194,-0.01603523368556171,0.013554807830801053
2022-09-14,-0.0014792948241245064,-0.016500305270955733,0.013938415074826335
2022-09-15,-0.0016277914700701273,-0.01773363961299588,0.014176329551578552
2022-09-16,-0.0011674734269564026,-0.017277523352416425,0.01475261784585359
2022-09-19,-0.0013172968749410791,-0.01648490071416051,0.013731805893363567
2022-09-20,-0.0010171993172778957,-0.016522471903072558,0.015170263516151666
2022-09-21,-0.001187907675027266,-0.015564772913551812,0.01392317647358653
2022-09-22,-0.0012666268409152952,-0.01707246969496503,0.013961170514599953
2022-09-23,-0.0007471333513016484,-0.015798942078010764,0.013602887049471258
2022-09-26,-0.0007838868887719177,-0.017123795639016563,0.014323942124021851
2022-09-27,-0.0004665593657978235,-0.015302358819477673,0.014996180798812183
2022-09-28,-0.0006291761748892328,-0.01536329003244724,0.015391918543453934
2022-09-29,-0.0007079987389302764,-0.015507086323655002,0.01581709170729145
2022-09-30,-0.00019571410337401946,-0.015433101766180912,0.015558719994372586
2022-10-03,-0.0002844140346235503,-0.015497995777305859,0.015129078707359323
2022-10-04,9.805695208765005e-06,-0.01462844692977351,0.01495422483605497
2022-10-05,-0.00017668081626991388,-0.015792198322274888,0.01551321448982263
2022-10-06,-0.0002789394513369671,-0.014901628619886198,0.015525481978739267
2022-10-07,0.00021143968470997481,-0.01603381031026843,0.015333008645518016
2022-10-10,7.52082329674472e-05,-0.01595943466581884,0.014882800407715445
2022-10-11,0.00036187105836372286,-0.01509062873457363,0.015688054098605977
2022-10-12,0.0001726595630479849,-0.016314545681163667,0.014744701364912351
2022-10-13,7.265841436164024e-05,-0.016494509844984472,0.015030583694654697
2022-10-14,0.0005702566177067025,-0.015130010656933056,0.01596147222993019
2022-10-17,0.0004828734541299116,-0.016092300887431295,0.016562987006221865
2022-10-18,0.0007933331558193329,-0.015669905356445944,0.016603560493567496
2022-10-19,0.0006306181731940163,-0.015269968932663571,0.015565037741697195
2022-10-20,0.0005590517866680121,-0.016162175044975084,0.016712683432788047
2022-10-21,0.0010862072645092704,-0.015300094196424696,0.01723599128223969
2022-10-24,0.0010857114615159752,-0.014639755193927004,0.01774195939403416
2022-10-25,0.0014217204839118975,-0.013884235508351028,0.016169420072546892
2022-10-26,0.0012815137413796558,-0.01526916455105987,0.016310427040391234
2022-10-27,0.0012286912292012024,-0.014264389808770244,0.017151397024851828
2022-10-28,0.0017701719077361233,-0.013248045877453011,0.016587599977137532
2022-10-31,0.0017808034041987002,-0.014794093532792792,0.018060602614201064
2022-11-01,0.0021085633135854917,-0.014151100904501614,0.01724510319185356
2022-11-02,0.0019536822581166305,-0.01435067163262557,0.01755293182186231
2022-11-03,0.0018796260981304561,-0.013708587914233773,0.018054337397934363
2022-11-04,0.0023932648156501203,-0.012772608393600293,0.01851449157424295
2022-11-07,0.0022814153686749393,-0.013972066182706291,0.017767589426118287
2022-11-08,0.002555954739026297,-0.012872477006711824,0.019047731348352484
2022-11-09,0.0023421144235325833,-0.013138470143460649,0.01845316970006544
2022-11-10,0.002203722884981418,-0.014553293130616237,0.016982712781681286
2022-11-11,0.002648065917796783,-0.013236144448336614,0.017972108229396613
2022-11-14,0.002303471160372313,-0.01326510677650623,0.01809542551910631
2022-11-15,0.002494015267512103,-0.0137721720023184,0.017752220603755645
2022-11-16,0.002194025988248177,-0.014379153848878543,0.016961662550681014
2022-11-17,0.001968033373696017,-0.01331719576520649,0.01819523280425546
2022-11-18,0.002324071231656827,-0.012635432655055356,0.018119492779151234
2022-11-21,0.0017184968134533415,-0.014729305084797263,0.01801212062724641
2022-11-22,0.00182629246328052,-0.01447139520792269,0.0169044340642198
2022-11-23,0.0014472365114481544,-0.01367990743435807,0.0171608987134226
2022-11-25,0.0014341251092496697,-0.01403048214995982,0.0174238609731286
2022-11-28,0.0006661778145733589,-0.014953116590274013,0.016575916480087376
2022-11-29,0.0007376823295086347,-0.014764034876625207,0.016886070127633747
2022-11-30,0.0003327403179599923,-0.015971041004959104,0.015842422521301535
2022-12-01,1.7643770853539766e-05,-0.01493881163887184,0.014514019861176468
2022-12-02,0.0003021028851282054,-0.01557047857016201,0.016277422710609047
2022-12-05,-0.00039827965571553187,-0.01582158759549227,0.015369285715962664
2022-12-06,-0.00027809036224746503,-0.01681621182358444,0.015885564725695394
2022-12-07,-0.0006213203767961874,-0.016116868245263326,0.014452743998336896
2022-12-08,-0.0008620171362500664,-0.015796858259786408,0.01612639171948784
2022-12-09,-0.000491028483327857,-0.015923909201298766,0.015359571657442476
2022-12-12,-0.0008679582649755214,-0.017194254211617313,0.014810096965342426
2022-12-13,-0.0006227220974830711,-0.015863689121877526,0.014969706417304936
2022-12-14,-0.0008348263229703504,-0.01654580481351671,0.015593598779116761
2022-12-15,-0.0009401063807351912,-0.018085104488411323,0.014022318815214803
2022-12-16,-0.0004313412300660526,-0.01663639956274022,0.014842470827145803
2022-12-19,-0.00040155621836739964,-0.015145893252773232,0.0145811674508304
2022-12-20,-3.010105003151001e-05,-0.016164719939208393,0.016258449107796107
2022-12-21,-0.0001242023882780125,-0.016767269648110195,0.015644000511972345
2022-12-22,-0.0001217068920373373,-0.015567837372609783,0.01491234753518853
2022-12-23,0.0004827326798074838,-0.014871666552099828,0.015039381056006924
2022-12-27,0.0011153360099948936,-0.014010459231239563,0.01745499448362429
2022-12-28,0.0010359644896748427,-0.015438131416705839,0.01699129728055535
2022-12-29,0.0010349212564093341,-0.015175583481425847,0.017013932825544583
2022-12-30,0.0016176416713480097,-0.012978320128955159,0.017142208047972333
2023-01-03,0.00199574845361345,-0.012977826933645907,0.018129577706585725
2023-01-04,0.0018173475750427439,-0.014764465683618713,0.01740980277716256
2023-01-05,0.0017067647347937306,-0.013894966635147358,0.018003752235886343
2023-01-06,0.0021716900713953965,-0.013344685097785088,0.01810802639415297
2023-01-09,0.001853999101447127,-0.014403072435331673,0.017830067908268275
2023-01-10,0.0020460794997331708,-0.012184776471045697,0.018844294634979
2023-01-11,0.001746559712927343,-0.013944257113614196,0.017625886122263373
2023-01-12,0.0015218022527794493,-0.013762858914680435,0.01803251695223811
2023-01-13,0.001881761289467995,-0.01310115283071589,0.016938770919411858
2023-01-17,0.001464549299512161,-0.0146207098788365,0.018779387801110714
2023-01-18,0.0011303545756576458,-0.015001678866962015,0.01767332314841632
2023-01-19,0.0008873415296586748,-0.015055565928456653,0.0164562753377444
2023-01-20,0.0012453090677482528,-0.01573499324934089,0.0166996970522791
2023-01-23,0.000770719707016013,-0.014423668521667288,0.015779115451384794
2023-01-24,0.0009653633508521762,-0.013537862081882653,0.01645083464463028
2023-01-25,0.0006941686612600825,-0.014798323790016037,0.015991333316854123
2023-01-26,0.0005214723194648476,-0.014818031664344946,0.01713280433594338
2023-01-27,0.0009545782150057959,-0.01441966504556799,0.016472491038147463
2023-01-30,0.0007076382829027971,-0.014052268921583922,0.015802107293119445
2023-01-31,0.0009699081245320988,-0.015035243543617903,0.015376433802992357
2023-02-01,0.0007579039358364178,-0.015675659218626493,0.01608253892640549
2023-02-02,0.000633638665237966,-0.01430619702572011,0.015822429063391676
2023-02-03,0.001102356471097017,-0.015368915232807798,0.016110085851542572
2023-02-06,0.0008698508757375707,-0.01599712770724843,0.01711740023954109
2023-02-07,0.0011029813683885556,-0.01564629996916677,0.0170593869795301
2023-02-08,0.0008444025228453015,-0.014170892808647063,0.016717362510100444
2023-02-09,0.0006565560837283701,-0.01488733614929843,0.015686448466049198
2023-02-10,0.001045587219724291,-0.015300574682818695,0.016458127859209144
2023-02-13,0.000493110519128535,-0.01586504852663672,0.01642848830518863
2023-02-14,0.000599863642195401,-0.014765797528356713,0.016370092538786796
2023-02-15,0.0002095153775678463,-0.016646063205008457,0.015981424238294246
2023-02-16,-0.00011242755513915167,-0.01572766216305492,0.01644740185263643
2023-02-17,0.00014340656275060046,-0.013959227321108334,0.01666991805419276
2023-02-21,-0.0007601515841556003,-0.0166196133827191,0.015715364606214286
2023-02-22,-0.0012304571023144272,-0.01803342341099257,0.014734363172942811
2023-02-23,-0.0016129639720489663,-0.017442275149124664,0.015321584764583325
2023-02-24,-0.0013960544508219062,-0.016527707108363637,0.014290440703806266
2023-02-27,-0.002280514897986136,-0.0177126955644318,0.014704934714968379
2023-02-28,-0.002209262202887494,-0.018112430076790104,0.014284392310205904
2023-03-01,-0.0025923791278504686,-0.017382965679559943,0.01284465506224441
2023-03-02,-0.002862460981156343,-0.017471853534141213,0.013487294321929084
2023-03-03,-0.0025091167486115946,-0.017580887973361596,0.01310513582298538
2023-03-06,-0.0028598119525052083,-0.018517838298248213,0.013076540443255017
2023-03-07,-0.0025778456794052235,-0.017688883927229615,0.013023018216864385
2023-03-08,-0.0027390978273616794,-0.018620378343484238,0.013199137595586259
2023-03-09,-0.002779716333627936,-0.018638885094784903,0.013081244938214026
2023-03-10,-0.002193034034620192,-0.017800894899545887,0.012827842165792325
2023-03-13,-0.0018586698024150483,-0.018679580709104613,0.012519795716020313
2023-03-14,-0.0013658520324703184,-0.01670961730282973,0.015004794382311705
2023-03-15,-0.0013308917092737633,-0.016726881887899666,0.014044508803683025
2023-03-16,-0.0011931017263400265,-0.017640475734213987,0.014342104817266605
2023-03-17,-0.00044864826052052643,-0.015177923786467745,0.01524668246198303
2023-03-20,0.0002128662918557912,-0.016696611649252912,0.0157954425960862
2023-03-21,0.0007608175406746301,-0.01575774716728111,0.016558408174746155
2023-03-22,0.0008225599246933844,-0.01502675977645568,0.016584317809921728
2023-03-23,0.0009586857772765946,-0.014566085070523593,0.017048191418420008
2023-03-24,0.0016734209900475128,-0.014390626191673153,0.016537917148514235
2023-03-27,0.00208822986332987,-0.014372437126756444,0.018925715313837296
2023-03-28,0.0025070746104809095,-0.014258645747333102,0.017478416101088773
2023-03-29,0.0024199759915099076,-0.013146763433030869,0.017883455074142383
2023-03-30,0.0023901685681187897,-0.013003632663135886,0.017959980770469425
2023-03-31,0.0029247236548017195,-0.013437446767708614,0.01903074671428669
2023-04-03,0.0027437801768830723,-0.012016912536468001,0.01691761044677447
2023-04-04,0.0029559231371241662,-0.013526808288852008,0.019012690373751154
2023-04-05,0.002663110200957794,-0.013677621858994276,0.018315352420969055
2023-04-06,0.0024314380507574887,-0.014529444331684446,0.01836963056465776
2023-04-10,0.00206651772431879,-0.014060642743801631,0.017277259764509688
2023-04-11,0.0021317310295673217,-0.01306166063476657,0.017858983138601302
2023-04-12,0.0017082864120283882,-0.013767827666332652,0.017160463245633657
2023-04-13,0.0013633722078086386,-0.013433824574936066,0.016422434714715748
2023-04-14,0.0016075426354829714,-0.01438444839715493,0.017201976997031448
2023-04-17,0.0007309890838575802,-0.014752987350720793,0.016160433430287738
2023-04-18,0.0007762255089492909,-0.015251400287631485,0.01591577005996244
2023-04-19,0.00035090798822592136,-0.015502947225827403,0.01601279597125363
2023-04-20,2.1532126205517713e-05,-0.016235114011981324,0.01606780184144682
2023-04-21,0.0002977885584662691,-0.013697668614643475,0.016802722921472335
2023-04-24,-0.00039390041563073467,-0.016306490104949552,0.015089279357325873
2023-04-25,-0.0002615833837344775,-0.017320017716221613,0.016201689917011094
2023-04-26,-0.0005893123878582224,-0.015943231542956696,0.015404560053899927
2023-04-27,-0.000811995672099376,-0.01663209167717899,0.014716655456688005
2023-04-28,-0.00042137194785051056,-0.016092496114901697,0.015554974547462169
2023-05-01,-0.0007383440724902613,-0.01743991016464945,0.01568251180785353
2023-05-02,-0.0004753801220598432,-0.01530000744276581,0.014686095122320601
2023-05-03,-0.0006719610177420452,-0.016102325996897652,0.01430249841347829
2023-05-04,-0.0007643896604052286,-0.016240692145441823,0.015011426898396416
2023-05-05,-0.0002457763490979277,-0.0156100296062962,0.014376716903231617
2023-05-08,-0.0002056631382370039,-0.01669025007533835,0.016796029918651215
2023-05-09,0.00016311039290676068,-0.014838433686063282,0.014491895611219002
2023-05-10,6.370928284535424e-05,-0.0158367524635364,0.016053911410037647
2023-05-11,5.8701014171247054e-05,-0.016596075461627467,0.016400734000926603
2023-05-12,0.0006539157218167536,-0.014810118896610224,0.017446002958535333
2023-05-15,0.0008496609691039415,-0.015254121076801542,0.015650824497155595
2023-05-16,0.0012430568885395082,-0.014666712190028634,0.015832145567670923
2023-05-17,0.0011537223557095532,-0.014659237146251568,0.018506671485424075
2023-05-18,0.0011439070203534485,-0.013959396739127451,0.017619151139283674
2023-05-19,0.0017193066094639553,-0.01437292180685896,0.017436726293147856
2023-05-22,0.0017672769561993557,-0.013386981694556242,0.01785455659453647
2023-05-23,0.0020836459065099898,-0.012949854799082977,0.017885015788969248
2023-05-24,0.0019048127550845156,-0.013937877874994922,0.017776805948652923
2023-05-25,0.0017942231578981565,-0.013642768926714878,0.017328804780885165
2023-05-26,0.002258994206830298,-0.01269331387799552,0.018779215917638602
2023-05-30,0.0021177630709597155,-0.014289894087297856,0.0178876481340085
2023-05-31,0.0018070864497797237,-0.014236383575470418,0.018106167834355466
2023-06-01,0.0015670013121006762,-0.013514377681318497,0.017061821369536656
2023-06-02,0.001906983840783428,-0.012830623606834698,0.017940128418938966
2023-06-05,0.001258190812946607,-0.014062996672016789,0.01796345842334489
2023-06-06,0.001359294315542132,-0.013586359052406904,0.016253769022203896
2023-06-07,0.0009805190427212892,-0.01556029377069807,0.01715472434699354
2023-06-08,0.0006891858713672272,-0.01451327876332181,0.01626593243902878
2023-06-09,0.000996022329483349,-0.015057789496878405,0.016346276321162766
2023-06-12,0.00036377804090437097,-0.015837936853249163,0.015018586378787556
2023-06-13,0.000509626704671366,-0.01444211784099865,0.015299774217173474
2023-06-14,0.00019449490500938462,-0.015212273727637862,0.014767839077720425
2023-06-15,-1.5333941206487935e-05,-0.014689272666720496,0.015570109599460825
2023-06-16,0.00038943669722425137,-0.01552964786922396,0.01477515609705648
2023-06-20,0.0004180979234248432,-0.015330062271853183,0.016159532349803694
2023-06-21,0.0002497627624512724,-0.01589956597422983,0.016103396562151446
2023-06-22,0.000188082677406515,-0.014986270792207919,0.016467628693479616
2023-06-23,0.0007392189725632394,-0.014664360811558724,0.01654282839326904
2023-06-26,0.0008769372071654818,-0.014515556178506023,0.016066869192189116
2023-06-27,0.0012738727181997715,-0.014928146434917642,0.017824208498172643
2023-06-28,0.001197991511735868,-0.014871206972032862,0.016470634483904248
2023-06-29,0.0012103397942991906,-0.013861374049379807,0.01699418811229663
2023-06-30,0.001815272587195142,-0.014536765103972922,0.0170553633360814
2023-07-03,0.0019814477765774793,-0.014021426808903434,0.017907058214457337
2023-07-05,0.0022075496785527605,-0.012597616562419854,0.019358025116874275
2023-07-06,0.0021399177557472945,-0.013773566784317876,0.017268861221423955
2023-07-07,0.0026450871755742847,-0.014320898277545078,0.01839172723772418
2023-07-10,0.002415060388387319,-0.012778191742239188,0.018410011821808847
2023-07-11,0.0026204128006472715,-0.012983950795959634,0.01761768489235009
2023-07-12,0.0023241996080713098,-0.012964925964326534,0.01828089061614157
2023-07-13,0.0020919408833969004,-0.01413084423571896,0.017788684069786218
2023-07-14,0.0024330198734356253,-0.012987517416350196,0.017813463338379517
2023-07-17,0.0017483635702791067,-0.012963085189803792,0.017505155202303745
2023-07-18,0.0018254709529273066,-0.013167921209178791,0.017674518985779233
2023-07-19,0.0014174147607660735,-0.01286813385683546,0.015314539981714942
2023-07-20,0.0010920522893796331,-0.013733364880463542,0.01571035049273607
2023-07-21,0.0013606811338002737,-0.01506479910749765,0.017663300648939846
2023-07-24,0.0005945408642661623,-0.01582463604444546,0.016946732319231522
2023-07-25,0.0006911789020935077,-0.015543292229434817,0.016535832527562928
2023-07-26,0.00032537901492868957,-0.016333857092876373,0.016162559895343032
2023-07-27,6.384845279542532e-05,-0.016505008436020124,0.015718211098515292
2023-07-28,0.00041624932688410013,-0.015001908211382657,0.015927789450426704
2023-07-31,-1.6770525380618503e-06,-0.015657210544885534,0.01598888283401199
2023-08-01,0.0002340098628392409,-0.013966461904264335,0.015917376239254766
2023-08-02,1.3447884726037421e-05,-0.01551619781373103,0.01636927602676585
2023-08-03,-0.00010006364818760391,-0.016744940666171517,0.014737717136619909
2023-08-04,0.00039968759059469134,-0.014345392762224227,0.016647946068612588
2023-08-07,0.00038634611232693083,-0.014658694067589571,0.0164472849689891
2023-08-08,0.0007341366618691704,-0.014872682748385326,0.015283651774540274
2023-08-09,0.000609850456948897,-0.014172818230347977,0.016152684174182707
2023-08-10,0.0005746563936567428,-0.015002046335924685,0.01692006215976317
2023-08-11,0.001133064174367902,-0.01484537456798967,0.01682477228241918
2023-08-14,0.0011677798523614196,-0.01499060666777809,0.015608099531725641
2023-08-15,0.0014881090837865628,-0.014171094257304962,0.017027593782462082
2023-08-16,0.0013154374667627552,-0.014170206813815138,0.018702848286488247
2023-08-17,0.0012121340121499903,-0.014506371071625215,0.016942083267045112
2023-08-18,0.0016843401375059943,-0.013175144663425606,0.018205590166246236
2023-08-21,0.0013737189825223594,-0.014480945532385228,0.016964434309121142
2023-08-22,0.0015587385764911886,-0.01400731819219523,0.017127602913097312
2023-08-23,0.0012455100147306486,-0.014961140943322786,0.017285079302401293
2023-08-24,0.000999464646963218,-0.014402726209224427,0.017505482998611373
2023-08-25,0.001329807613399655,-0.01428289996627876,0.017074193946418403
2023-08-28,0.0006280776400779363,-0.014287946289361902,0.015506481003440263
2023-08-29,0.0007030337095054024,-0.014396442018898848,0.016779239694140295
2023-08-30,0.00029364250278195864,-0.0145335140427315,0.015733421604877142
2023-08-31,-3.290830955351076e-05,-0.01581796286756148,0.01612518861066217
2023-09-01,0.00023396577027882037,-0.01587925596968389,0.01633649225536702
2023-09-05,-0.0004628763635831476,-0.016033938444479687,0.015074558455957735
2023-09-06,-0.0008440358969034239,-0.016934568713228806,0.014790382585241664
2023-09-07,-0.0011254914641883693,-0.017155545579091918,0.014902946890265292
2023-09-08,-0.0007979810312127504,-0.01655456105663019,0.014131594911286285
2023-09-11,-0.001322214860972872,-0.01631934096392929,0.014190406069961818
2023-09-12,-0.0011322904490601586,-0.016270975162348277,0.014473059502996705
2023-09-13,-0.0014032126463276338,-0.01783052636822737,0.014416589579350436
2023-09-14,-0.0015710573566726635,-0.017518501181032292,0.013584549860324303
2023-09-15,-0.0011287984919234116,-0.016081639090846478,0.014240248698663732
2023-09-18,-0.0013227958742741564,-0.01679179826566182,0.015397418870745033
2023-09-19,-0.0010335905725809085,-0.016749137646704736,0.014806729159587705
2023-09-20,-0.0012131595430884133,-0.01665809643243267,0.013485572860040118
2023-09-21,-0.0012987170014875232,-0.016804206267441866,0.014194195381285855
2023-09-22,-0.0007840977626951918,-0.015937609814875863,0.014281084923811381
2023-09-25,-0.0008249159235861753,-0.017010960730043236,0.014776666743040786
2023-09-26,-0.0005060084769788623,-0.01638626273248844,0.015883931526565805
2023-09-27,-0.0006659358735736404,-0.016097064799362175,0.015295076345538058
2023-09-28,-0.0007411991520680145,-0.01572660083467274,0.014090587765195154
2023-09-29,-0.00022473162000129047,-0.015460213257358586,0.014574473567790272
2023-10-02,-0.00029956009507645315,-0.015263190939992493,0.014488918940282196
2023-10-03,-1.0235783561005941e-06,-0.01596469782608935,0.01591236914243842
2023-10-04,-0.00018367262676386754,-0.016176608464514537,0.015173116898594905
2023-10-05,-0.00028273045895328827,-0.01538392834954195,0.015918304155745817
2023-10-06,0.00021008544777888,-0.016032257503891326,0.016113181205839232
2023-10-09,7.579100984697607e-05,-0.015480079367331987,0.015701690016243275
2023-10-10,0.00036120989531035746,-0.01596388502582523,0.015543031904540415
2023-10-11,0.0001698400330305029,-0.016459854340975136,0.016151971390115486
2023-10-12,6.682830100200599e-05,-0.016021871957151688,0.01501968749563055
2023-10-13,0.0005606514500809414,-0.015504048713177083,0.017161989576452513
2023-10-16,0.00045854267866743707,-0.015803588643635926,0.017302785594449213
2023-10-17,0.000763431330006004,-0.014919914486671456,0.015134895978937775
2023-10-18,0.0005950729243044718,-0.015390017090711021,0.016500873359863298
2023-10-19,0.0005179515702781914,-0.01488911699421597,0.01678468956728213
2023-10-20,0.0010397996467889515,-0.014389446217313202,0.017712064451517424
2023-10-23,0.0010263625142857592,-0.014614786676368815,0.014765519753636379
2023-10-24,0.0013594985912645692,-0.013778660270810468,0.016866995198828227
2023-10-25,0.0012173297472464978,-0.015546526313147348,0.01717101588365814
2023-10-26,0.0011635471707089722,-0.01531175117844376,0.01604510266161592
2023-10-27,0.0017051444229494433,-0.013279135230030647,0.018446310848866193
2023-10-30,0.0017230793191921213,-0.0145062629650615,0.01624936060739769
2023-10-31,0.0020556743132417706,-0.013655217282895975,0.018665519434411713
2023-11-01,0.0019068313934597406,-0.013458870171123391,0.018149236658007575
2023-11-02,0.0018399967855685507,-0.015012915948139041,0.017839665728711932
2023-11-03,0.0023620080761145214,-0.013368725747441966,0.0188460656891845
2023-11-06,0.002281688049966593,-0.013966591655298585,0.01785312565515471
2023-11-07,0.0025686589298094644,-0.01319868012424629,0.018019712894109113
2023-11-08,0.0023680802436534744,-0.013387567411658126,0.01815329643231459
2023-11-09,0.0022436892129980342,-0.013170749199063773,0.01799316566793095
2023-11-10,0.0027026721970555,-0.012421224859640052,0.018408328411118193
2023-11-13,0.0024047170611217576,-0.01375256594268633,0.018944791268346618
2023-11-14,0.0026113005703859715,-0.013179785061429009,0.018983816906612064
2023-11-15,0.0023273692187138328,-0.013031355437399654,0.018230458736108637
2023-11-16,0.0021173036925865164,-0.013699993511056597,0.0170956225919261
2023-11-17,0.002488980311801235,-0.013670941888843581,0.017347363535277525
2023-11-20,0.001926908697425535,-0.013373749260952897,0.01730082483169546
2023-11-21,0.0020474776175819624,-0.014405264034437865,0.017921052347537353
2023-11-22,0.0016800274234848468,-0.014225983787018722,0.01755908639592591
2023-11-24,0.0016858963656003999,-0.013880043320887615,0.017477596104638005
2023-11-27,0.000933263965347513,-0.014692399518999092,0.01584393065262424
2023-11-28,0.0010057587140136922,-0.015411843510782081,0.01617605683410583
2023-11-29,0.0005995484759993733,-0.014605499641935814,0.016293814226560618
2023-11-30,0.00028084065881279693,-0.01571910351052733,0.01638891576920613
2023-12-01,0.0005592901099565209,-0.014882006041341062,0.016206891258011835
2023-12-04,-0.00017355050940666677,-0.01610189881034519,0.015091831227114067
2023-12-05,-6.881418267948173e-05,-0.015007597966793426,0.016191906960193264
2023-12-06,-0.000429624852727599,-0.017463168254355982,0.014259188847922773
2023-12-07,-0.0006898542188142759,-0.01697513448584669,0.015493870008023812
2023-12-08,-0.00034013346404994024,-0.017266743437942465,0.01581245614259454
2023-12-11,-0.0007885415443895016,-0.01730587384809153,0.01389198778657625
2023-12-12,-0.0005686109695806369,-0.01664494902758233,0.015149049442339328
2023-12-13,-0.0008061545096899225,-0.01593705299103437,0.01613934695528614
2023-12-14,-0.0009366163998631659,-0.016844432624564774,0.015342944944483319
2023-12-15,-0.0004523757216657303,-0.016170712243942127,0.015673163121539185
2023-12-18,-0.0004882564094822509,-0.01623313468202434,0.015231199557193521
2023-12-19,-0.0001348022676831099,-0.015767064212944052,0.015454891069450118
2023-12-20,-0.00024439890564505705,-0.016608357381283054,0.015690083402299496
2023-12-21,-0.00025461093289888244,-0.015196265518292909,0.015279537552777969
2023-12-22,0.0003401439216306982,-0.015519964513234286,0.0156935353921352
2023-12-26,0.0009669675944555716,-0.014628906485813387,0.016251875359282582
2023-12-27,0.0008945246269640478,-0.013702234293685585,0.01651592171309952
2023-12-28,0.0009035817842669492,-0.014887127324626982,0.01636926687557385
2023-12-29,0.0014993707101532937,-0.013956870843406612,0.016771490551325468
2024-01-02,0.001953313377810172,-0.013074372178572413,0.019030718123225862
2024-01-03,0.0017978083936655564,-0.013911262172945337,0.018560505279527104
2024-01-04,0.0017107911009028392,-0.01399418856377233,0.01708015585698459
2024-01-05,0.002199464464109154,-0.014120375432725636,0.01713797399456116
2024-01-08,0.0019492718380435278,-0.013581887691598151,0.017726777693027423
2024-01-09,0.002161079178229109,-0.01363380745137628,0.017479766633050738
2024-01-10,0.0018792213091156802,-0.012595537380994745,0.016949341066202325
2024-01-11,0.0016697246807810678,-0.013847484096494715,0.0175426776411515
2024-01-12,0.0020422672513594094,-0.014078386419031632,0.01906886436500409
2024-01-16,0.001645541641605594,-0.014515402281218734,0.01690369069162061
2024-01-17,0.001308903593224828,-0.014377233869262629,0.016842124904420348
2024-01-18,0.0010606521311340086,-0.015162188080882533,0.01680672950342037
2024-01-19,0.001410832414226777,-0.013999173708380563,0.017169735535545558
2024-01-22,0.0009010121362967062,-0.01442305282232645,0.016987077064004777
2024-01-23,0.0010813581932724299,-0.014969630615215918,0.01714822445983814
2024-01-24,0.0007953845005320499,-0.01597978094786324,0.01613184538729428
2024-01-25,0.0006079368656718692,-0.01440590009924884,0.016189869804255914
2024-01-26,0.0010268315862306619,-0.014362958582882095,0.017822037559043623
2024-01-29,0.0007453950012546767,-0.015909086855753412,0.016472293646570456
2024-01-30,0.0010003445227942985,-0.013749909874399058,0.016648635545115538
2024-01-31,0.0007837178773123323,-0.01537313616582983,0.01706572764100022
2024-02-01,0.0006577964806854103,-0.014899757539047025,0.017621154258899357
2024-02-02,0.0011280165721839625,-0.01347784573545573,0.018276889759550247
2024-02-05,0.0009196273346806379,-0.014823971978846263,0.015960721391366183
2024-02-06,0.0011671126880669893,-0.014796909929526944,0.016363146950279767
2024-02-07,0.0009257168086036468,-0.014329306262639034,0.017938156998057907
2024-02-08,0.0007575579662748122,-0.015515455049230959,0.016798172851640304
2024-02-09,0.001168382345801815,-0.014288700466597358,0.016527388702501384
2024-02-12,0.0006889863258735911,-0.014541607833269007,0.016968104146754873
2024-02-13,0.0008207860679414663,-0.015400831866351019,0.016714715499640764
2024-02-14,0.0004548140819746753,-0.015020152364659532,0.016393674033024427
2024-02-15,0.00015595437675958211,-0.01515176917455546,0.01646805566622382
2024-02-16,0.00043296661334770413,-0.015243845454308827,0.016596423841758662
2024-02-20,-0.0004160003073799402,-0.016706657534586673,0.0158874737996844
2024-02-21,-0.000882479423450992,-0.016171197942272942,0.01586536854437119
