ds,yhat,yhat_lower,yhat_upper
2022-08-10,0.0006725956950597799,-0.01506082690687167,0.014929281690944063
2022-08-11,0.0006356232378390753,-0.016022743490975606,0.016036859496687105
2022-08-12,0.0011878725761633414,-0.014338421603645504,0.0165555622012788
2022-08-15,0.001182660829767192,-0.014349822622705122,0.017270898839484367
2022-08-16,0.0014842825600019493,-0.014450525666524045,0.01769549457996372
2022-08-17,0.0012897678582194367,-0.013656668685343263,0.017026610483384764
2022-08-18,0.0011623547273708528,-0.015054631091765898,0.016075814744838077
2022-08-19,0.0016086515858110668,-0.013903202282676613,0.01906162607910649
2022-08-22,0.0012180699715467688,-0.015217904673100243,0.017142976015043103
2022-08-23,0.0013782903178985745,-0.014108029983221818,0.016830410257556605
2022-08-24,0.0010409602014078414,-0.015375560945481351,0.015819405429223478
2022-08-25,0.0007723707703860589,-0.014505778146705083,0.01662065922614965
2022-08-26,0.0010820976591999348,-0.015078663212091,0.016733501558415825
2022-08-29,0.00033647457957404394,-0.01677348392662514,0.016268276699957892
2022-08-30,0.0004043026977019093,-0.013962759451713366,0.016334764722842964
2022-08-31,-9.379610866371273e-06,-0.016037569429477764,0.015841892445316027
2022-09-01,-0.0003370002679946283,-0.016522818600184657,0.01503524902238514
2022-09-02,-6.810568015810795e-05,-0.015659641516536187,0.01652844788530928
2022-09-06,-0.0007240321567440603,-0.016062069409460193,0.014425254719420195
2022-09-07,-0.0010885893974654022,-0.016905979874324118,0.014371846540895745
2022-09-08,-0.0013519221972762424,-0.017784998277009727,0.014295822922272192
2022-09-09,-0.0010052491875751253,-0.015480265047183308,0.015028406375362178
2022-09-12,-0.0014670875829060977,-0.0169312462650405,0.014691375591648135
2022-09-13,-0.0012554042734932145,-0.016716661074159807,0.014291270698993497
2022-09-14,-0.0015057962554871395,-0.017170583771097328,0.01534802329755917
2022-09-15,-0.001654375731545493,-0.017646211968840635,0.01445263918399081
2022-09-16,-0.0011944856458946506,-0.016747399893510595,0.015131078679020782
2022-09-19,-0.0013447680275205185,-0.01740303963496969,0.014500619824615887
2022-09-20,-0.0010438436806323136,-0.016320920917612492,0.014092890538448076
2022-09-21,-0.0012143680910411273,-0.017763237613314165,0.013433702105061346
2022-09-22,-0.0012931767220043652,-0.015463365048802217,0.013217780192862833
2022-09-23,-0.0007741164847066447,-0.0151347629160096,0.016146795132667983
2022-09-26,-0.0008113338605736705,-0.01662545705147869,0.014557717530924538
2022-09-27,-0.0004931768694489318,-0.01601260527778908,0.014711220930442541
2022-09-28,-0.000655604763550362,-0.016232882896684696,0.014884465518722195
2022-09-29,-0.0007345095865979811,-0.01731703187274445,0.01434901940959604
2022-09-30,-0.00022264889829884393,-0.01688459700334304,0.015993480595158295
2022-10-03,-0.0003117748262235344,-0.0162294148491644,0.015123448009775164
2022-10-04,-1.671096958664282e-05,-0.016401674839885663,0.015563936293116499
2022-10-05,-0.00020299366684506728,-0.016229150640592722,0.016554998749781138
2022-10-06,-0.0003053199506195792,-0.01575224555284998,0.014731727058651691
2022-10-07,0.00018464901291662204,-0.01589335921930423,0.015399353032145114
2022-10-10,4.802253916356839e-05,-0.014877686852626183,0.015732735759715906
2022-10-11,0.0003355347618401701,-0.015957802754668127,0.017336268756644537
2022-10-12,0.00014652917161258727,-0.015764401217968176,0.015183048650221218
2022-10-13,4.645901785444795e-05,-0.014524458249077369,0.014863291658296349
2022-10-14,0.0005436420787217921,-0.014554794939726078,0.01598715046567732
2022-10-17,0.00045582733765108614,-0.01525305951726486,0.016601228511296286
2022-10-18,0.0007671176431229311,-0.014054756762394325,0.015932997440234912
2022-10-19,0.0006045870655327613,-0.016549885812681478,0.016491365631830148
2022-10-20,0.0005329279897311927,-0.015347415452340755,0.016137889589950088
2022-10-21,0.0010596430729140948,-0.014379435205353872,0.017359810395098263
2022-10-24,0.0010586377463337698,-0.015637844614270823,0.015831516489227922
2022-10-25,0.001395453276733636,-0.014046374800452947,0.016784901983988982
2022-10-26,0.0012554091190957275,-0.01392773833500007,0.016729458621506793
2022-10-27,0.0012024751356707435,-0.014256471993731257,0.016573192360907544
2022-10-28,0.0017435003787025537,-0.013880808972707718,0.01868856615413002
2022-10-31,0.0017536053202258323,-0.01395891145692899,0.017393206943839487
2022-11-01,0.0020821766997366014,-0.013732410101504954,0.018036594059901406
2022-11-02,0.001927468787458566,-0.014947331421044686,0.01854568481517693
2022-11-03,0.0018533172354846708,-0.014058985716984714,0.017776933595919833
2022-11-04,0.002366521873604221,-0.012915812930768478,0.018947269254491216
2022-11-07,0.002254236673640537,-0.01302643354618344,0.01838472044140695
2022-11-08,0.002529624283827991,-0.012732655819473993,0.01797377109098325
2022-11-09,0.0023159955986713256,-0.01355677819264646,0.018440609179515396
2022-11-10,0.0021775477996317533,-0.013714803033133615,0.017558934527500472
2022-11-11,0.0026214953909991746,-0.012019658171516144,0.017336647010230927
2022-11-14,0.0022765661368843457,-0.014781505813180074,0.01639478763636675
2022-11-15,0.002467983578575762,-0.013153030212247707,0.019194605806557442
2022-11-16,0.0021682249918997085,-0.01264177028706023,0.017081943977639652
2022-11-17,0.0019421883023206907,-0.013647757107040963,0.017913367624743902
2022-11-18,0.0022978353438306972,-0.013958320760305827,0.01822788603133436
2022-11-21,0.001691891023854896,-0.014817017371180337,0.01715635739554828
2022-11-22,0.0018005315734839634,-0.013182365969156609,0.017459480206471253
2022-11-23,0.0014216700470437993,-0.014873225430571776,0.01734422450502184
2022-11-25,0.001408030545698612,-0.013471226611909875,0.017272096834558513
2022-11-28,0.0006395381486900688,-0.015096770925576425,0.01765643803683679
2022-11-29,0.0007118253523785553,-0.013866927925126001,0.016292042565371985
2022-11-30,0.00030701638924980493,-0.01648819354868274,0.01635170734210698
2022-12-01,-8.226467782201496e-06,-0.015579979124464662,0.016096963514894595
2022-12-02,0.00027575590183065695,-0.01621396562373675,0.015181476292445097
2022-12-05,-0.0004252368984561561,-0.015804855724309612,0.015221675578322194
2022-12-06,-0.00030426699802004733,-0.016501563038449935,0.015283399404969415
2022-12-07,-0.0006473540448402419,-0.016479363856744905,0.01590042747930057
2022-12-08,-0.0008881742098092718,-0.017202312298684234,0.013875149464203452
2022-12-09,-0.0005176439304015864,-0.01642454733009481,0.01516705971676219
2022-12-12,-0.0008950437883378072,-0.01691489619627043,0.014861884113167483
2022-12-13,-0.000648952544909574,-0.016325557310328385,0.014931789013053849
2022-12-14,-0.000860826560604129,-0.01643721866910848,0.01613723954343838
2022-12-15,-0.0009661311263352572,-0.01624828443542191,0.013795606672571027
2022-12-16,-0.0004577151956920134,-0.015575288115693219,0.014556860660179458
2022-12-19,-0.0004280288787622058,-0.016460636062016636,0.015205254877156895
2022-12-20,-5.5587018048853815e-05,-0.014981376782673814,0.014964245794752333
2022-12-21,-0.0001493263475042311,-0.015840928352912998,0.01601784082815323
2022-12-22,-0.00014672570477355625,-0.015150601320943351,0.015813704258157132
2022-12-23,0.0004574898419312497,-0.014722438795440594,0.014627358718745752
2022-12-27,0.001091394347438108,-0.014260593289645029,0.016441666860811624
2022-12-28,0.0010124569727361027,-0.014971613549438639,0.016914658018438427
2022-12-29,0.0010115756897483264,-0.01478347449303544,0.0162305339784206
2022-12-30,0.0015941126263150892,-0.014658415353005366,0.017700409131460534
2023-01-03,0.0019735134694554065,-0.01410118469201061,0.01763722059047907
2023-01-04,0.0017955039435450912,-0.013336076332863217,0.018059419978309295
2023-01-05,0.0016850255309679048,-0.013380446534913533,0.016717368221282402
2023-01-06,0.00214969649491821,-0.013346662914601447,0.018335189988570092
2023-01-09,0.0018319777886547904,-0.013494595312315493,0.017216663554385468
2023-01-10,0.0020249976636130245,-0.014723022891312137,0.017317527669378954
2023-01-11,0.0017257590449915217,-0.0143856482661378,0.016303792788770994
2023-01-12,0.001500994281625603,-0.014343821768165394,0.017830532193635583
2023-01-13,0.0018605878054037315,-0.013033293948555201,0.01746920025228278
2023-01-17,0.001443887683747536,-0.01316751317341117,0.017322773054656206
2023-01-18,0.0011098934497321099,-0.013914128558708523,0.016929265263254573
2023-01-19,0.0008668025625433139,-0.015751910238876225,0.016016572358938424
2023-01-20,0.0012243449226529467,-0.014977561294669381,0.015777591074680217
2023-01-23,0.0007493068804469731,-0.01378897077489562,0.016058367589311753
2023-01-24,0.0009447854539985793,-0.014731593280001096,0.016745905150610772
2023-01-25,0.0006737866820696321,-0.015168603750612762,0.015553899843698432
2023-01-26,0.0005010171805376203,-0.015388010812879728,0.015947755102872416
2023-01-27,0.0009337107132844878,-0.013890528295935399,0.016668904190451105
2023-01-30,0.0006863959680819425,-0.014087308277819297,0.017856113885506376
2023-01-31,0.0009495322780738945,-0.01483591291600298,0.016964193967967535
2023-02-01,0.0007377564957923347,-0.015162823861750956,0.015546828749501375
2023-02-02,0.000613450054342944,-0.015335227441495949,0.015237677009709787
2023-02-03,0.0010817856309832696,-0.014756306572548745,0.01595750523800722
2023-02-06,0.0008489731039369197,-0.015654094146587985,0.017306654352539922
2023-02-07,0.0010829823155648673,-0.014073717547074644,0.017555034397633014
2023-02-08,0.0008246380407376601,-0.015010675301213952,0.015607968744344086
2023-02-09,0.0006367503181817758,-0.015279715419066885,0.01645252356516369
2023-02-10,0.0010253928814792455,-0.01470705866740893,0.01615489394640961
2023-02-13,0.0004725566655218753,-0.015431131277187189,0.015775933172578756
2023-02-14,0.000580162077530812,-0.014356066739879873,0.015990541557869956
2023-02-15,0.00019001905977945703,-0.016278174979211066,0.01545779816290494
2023-02-16,-0.00013199625505519886,-0.015485089262478751,0.015600599195865764
2023-02-17,0.0001234176085886992,-0.01498078654966377,0.01643391614761097
2023-02-21,-0.0007797561023830508,-0.0168946854120464,0.013877635308164748
2023-02-22,-0.001249873252737095,-0.01741401655340635,0.015369723810013808
2023-02-23,-0.0016324634377864696,-0.016822335260348962,0.013945216888076461
2023-02-24,-0.0014159785028398063,-0.016432450765934477,0.01261657056600452
2023-02-27,-0.0023008546811502917,-0.01716034643987101,0.013516347505811193
2023-02-28,-0.0022287472002588595,-0.018312786201493476,0.013520885025671076
2023-03-01,-0.002611644561369033,-0.016842967813881077,0.012318811821598002
2023-03-02,-0.0028817724639924724,-0.017939338355082914,0.01308030155263701
2023-03-03,-0.0025288103116866815,-0.018303414711060267,0.012924738101532798
2023-03-06,-0.002879773023903601,-0.01817805442387799,0.013234271250898317
2023-03-07,-0.0025968998337145793,-0.01775072883801268,0.012397821865703821
2023-03-08,-0.002757881194648787,-0.017215277389271595,0.012420070066012083
2023-03-09,-0.002798496826630146,-0.018359419448062606,0.012416653399187785
2023-03-10,-0.002212151340739409,-0.018313563265272812,0.0141131438489461
2023-03-13,-0.0018779530214755626,-0.01713727085688363,0.013818139927694447
2023-03-14,-0.00138420928783198,-0.01756408968665688,0.014088555989948043
2023-03-15,-0.0013489678101108538,-0.0163674303550351,0.014384624340717012
2023-03-16,-0.001211173715233042,-0.01586409296804377,0.014740738452774012
2023-03-17,-0.0004670651762379947,-0.015403578779678937,0.014830270236492055
2023-03-20,0.00019420434740120493,-0.016248581401180844,0.016109506347620373
2023-03-21,0.000743038534313832,-0.014824755126932043,0.014811516492362236
2023-03-22,0.0008050120621110289,-0.014334241773016258,0.01733162233567497
2023-03-23,0.000941086118759702,-0.015883334504465194,0.01606243495565612
2023-03-24,0.0016554158396684076,-0.014017562226291212,0.018376260425358285
2023-03-27,0.002069784035607151,-0.013467848626582889,0.019407606223602988
2023-03-28,0.00248944679259905,-0.014060836054408868,0.018084726830514774
2023-03-29,0.0024025170076531766,-0.012837498971005402,0.01856040386481599
2023-03-30,0.002372599505057224,-0.015036899682359876,0.018758184653917112
2023-03-31,0.0029066961492982026,-0.01181308093818443,0.019244761077009634
2023-04-03,0.002725196014221603,-0.01435318831627298,0.018949843871193146
2023-04-04,0.0029381353303092133,-0.013255808153243218,0.01860202996033356
2023-04-05,0.0026454789124719146,-0.013110444219257918,0.01713414734679588
2023-04-06,0.0024136938687179107,-0.013781223902813264,0.017433842771158177
2023-04-10,0.0020478375096712282,-0.013630832232494885,0.01673038794810694
2023-04-11,0.0021138864976410357,-0.013569817372445782,0.018807275895246833
2023-04-12,0.001690643701928206,-0.013070910728880418,0.016376365676902104
2023-04-13,0.001345666710462903,-0.013840539645498189,0.017096510133540067
2023-04-14,0.0015894389555326668,-0.013963329333441623,0.017281768948207328
2023-04-17,0.0007125699311937039,-0.014943980618335543,0.016279896410619693
2023-04-18,0.0007586964334825503,-0.014887087828845286,0.01667987110303647
2023-04-19,0.00033363209768348407,-0.016372937082159138,0.015319432241552265
2023-04-20,4.240655811699624e-06,-0.015852921337660395,0.015410423615038566
2023-04-21,0.0002801409641436355,-0.01566614100923137,0.016281146479200863
2023-04-24,-0.0004117757198353134,-0.015253077430047694,0.01594861561581335
2023-04-25,-0.00027855376244878506,-0.015667419244880944,0.01583120085363641
2023-04-26,-0.0006060222572003534,-0.01570675357705252,0.0150799828653468
2023-04-27,-0.0008287212236299905,-0.0160223371883616,0.015871120366000625
2023-04-28,-0.0004384608709074784,-0.016833360117958367,0.013919592604990443
2023-05-01,-0.0007557200318535602,-0.01723150144556289,0.015578877229563803
2023-05-02,-0.0004918810077385372,-0.014711879097405874,0.01615388520844294
2023-05-03,-0.0006882347963154357,-0.015801904615286005,0.015300027814192617
2023-05-04,-0.0007807150799418292,-0.016119822856082117,0.01543333010125046
2023-05-05,-0.00026250263348327144,-0.015139348150145993,0.015360837559596063
2023-05-08,-0.00022278809887073129,-0.016484042031169682,0.01544696786017675
2023-05-09,0.00014682667855858093,-0.015835368089658367,0.015231262875220688
2023-05-10,4.762188973665227e-05,-0.016528658112164935,0.014340392721249467
2023-05-11,4.253488088621412e-05,-0.015545594559844266,0.01562751298061336
2023-05-12,0.0006373258259825421,-0.014481494538183764,0.016663143115313823
2023-05-15,0.00083263193711984,-0.015395839128462329,0.016731794512250726
2023-05-16,0.001226865310403235,-0.014721859551412584,0.016986880027683136
2023-05-17,0.0011377279457765207,-0.014980813123413435,0.01682205861773363
2023-05-18,0.0011278390362466258,-0.014960582126131248,0.01735612499649149
2023-05-19,0.0017028239193014765,-0.014050271997078909,0.017975235135108646
2023-05-22,0.0017504000797364957,-0.01438692563934366,0.01719395812123693
2023-05-23,0.002067625255580515,-0.013261025138277626,0.017523522927016966
2023-05-24,0.0018890088004425533,-0.013873308173727896,0.017864733538814095
2023-05-25,0.0017783652393413645,-0.013966820984181895,0.01795276263533595
2023-05-26,0.0022427406312553124,-0.01318022081751809,0.018016132495768524
2023-05-30,0.002102031377459798,-0.013479183643941035,0.016729686625651365
2023-05-31,0.0017915803634694998,-0.015054367334815874,0.017218152483404893
2023-06-01,0.0015514473090714898,-0.01490896017232746,0.016998808904234324
2023-06-02,0.0018910373244109306,-0.01365954840149909,0.017474622472518297
2023-06-05,0.0012418914353424688,-0.01397386791745888,0.016479070952065515
2023-06-06,0.0013438558703121194,-0.014432240961417264,0.015776013295991646
2023-06-07,0.0009652975584692508,-0.014040713081485844,0.015264019602683832
2023-06-08,0.0006739065352599194,-0.01497154743782904,0.015279718945432405
2023-06-09,0.000980339721826616,-0.015206147982431556,0.017061125775191248
2023-06-12,0.0003477101313534821,-0.015672611265160407,0.015363601887695944
2023-06-13,0.0004944103711584345,-0.015020616636297956,0.015915399658275854
2023-06-14,0.0001794875683091262,-0.01630801187839607,0.014689726116896088
2023-06-15,-3.0405387010279134e-05,-0.0169147339167504,0.01580955376218834
2023-06-16,0.00037395767409620015,-0.013659789707984546,0.016730871036989396
2023-06-20,0.0004030895812508011,-0.014408642360152936,0.015114960643702291
2023-06-21,0.00023496974035445766,-0.014340491558766696,0.016665253369828027
2023-06-22,0.00017323361306318102,-0.015432574283588135,0.015317902716799841
2023-06-23,0.0007239718520434171,-0.015402190195371755,0.015851164346139153
2023-06-26,0.000861338551333201,-0.014275086129250042,0.016195562362630492
2023-06-27,0.0012591416167288799,-0.014416855199016284,0.017822998579231458
2023-06-28,0.001183486869918838,-0.013944491023090184,0.016698447291873343
2023-06-29,0.0011957893744818926,-0.013823518611375107,0.017677869961589265
2023-06-30,0.0018003331439062078,-0.014120461319768934,0.018075508602740698
2023-07-03,0.0019661736786341253,-0.013387128447723832,0.018915945614324012
2023-07-05,0.0021933706117070293,-0.013204474886728558,0.018608759533335028
2023-07-06,0.0021256902101793543,-0.013854576921024027,0.016522897888061334
2023-07-07,0.002630465879778978,-0.011456201664736057,0.01680518869594714
2023-07-10,0.0024000801645535546,-0.013647825108539966,0.018388396451885496
2023-07-11,0.002606291240162357,-0.012741083630771746,0.01768931404505375
2023-07-12,0.0023102928605658506,-0.013395469792761624,0.01763106265438029
2023-07-13,0.002077974382849599,-0.014213004302942207,0.0170300569681081
2023-07-14,0.0024186485558458995,-0.011784642174519125,0.018371380664736904
2023-07-17,0.0017336052568920545,-0.013853545483488631,0.017735170255518403
2023-07-18,0.0018115648035300098,-0.012966428884201483,0.018297819884274064
2023-07-19,0.0014037188094521594,-0.014022189067886489,0.016936147179315023
2023-07-20,0.001078294037651124,-0.014599123820113791,0.016719677406609432
2023-07-21,0.0013465176976674383,-0.015273830522092694,0.01704598352053197
2023-07-24,0.0005800024053644387,-0.014790591291689683,0.01631544162931905
2023-07-25,0.0006775005778572392,-0.015825542832649735,0.01708410687647767
2023-07-26,0.0003119204828116815,-0.016161035810793926,0.016798060778565296
2023-07-27,5.033852494906819e-05,-0.015241458170849395,0.016088838885804778
2023-07-28,0.0004023460682541619,-0.014948649253206131,0.015415704873913418
2023-07-31,-1.591818153025195e-05,-0.016134120258808383,0.015453922525722773
2023-08-01,0.00022064034712676378,-0.016859644189322676,0.015451733065591096
2023-08-02,3.084833086809159e-07,-0.015140564868039117,0.016126572892639975
2023-08-03,-0.00011324566429799822,-0.014848252833669898,0.016014867856564776
2023-08-04,0.0003861191418876751,-0.01604979683936852,0.015266798873578609
2023-08-07,0.00037244664161603354,-0.014916414472677022,0.016330446844641154
2023-08-08,0.0007211059678206766,-0.014245843673236839,0.016304277820959112
2023-08-09,0.0005970444204522365,-0.015135313718922095,0.015945859216604363
2023-08-10,0.0005617997479136086,-0.015502018187633639,0.016255036617329105
2023-08-11,0.0011198107230791913,-0.013514556757666933,0.017406942714983623
2023-08-14,0.0011541526242282388,-0.01471283125762282,0.016714467340759744
2023-08-15,0.0014753336682202614,-0.014619922209444688,0.015988789088656884
2023-08-16,0.0013028690767688833,-0.015631391993624406,0.0169686140585921
2023-08-17,0.001199497162897333,-0.013638154213510268,0.01731252162070175
2023-08-18,0.001671288869572636,-0.014190670568760033,0.01595935156641947
2023-08-21,0.0013602468480713352,-0.01379698111650766,0.01723056602042716
2023-08-22,0.0015461057503153284,-0.014255712676917255,0.01749025568715814
2023-08-23,0.0012330738186677225,-0.013856124435635503,0.016130280005888998
2023-08-24,0.0009869519171243147,-0.014139329841962919,0.016602002066315104
2023-08-25,0.001316874849918704,-0.01460672748532953,0.01697585588945149
2023-08-28,0.0006147221422430505,-0.014689894369500123,0.01600894784907802
2023-08-29,0.0006905215766066708,-0.015739706863758793,0.016146698773228423
2023-08-30,0.000281333059659748,-0.01517493238366775,0.015830263286018092
2023-08-31,-4.5286519328920864e-05,-0.015703510343681965,0.015573945385408976
2023-09-01,0.0002211766571031371,-0.0143044747957217,0.016546863015729104
2023-09-05,-0.00047520258781609233,-0.01647723220793206,0.015534238652395504
2023-09-06,-0.0008561494648891498,-0.01744119977737853,0.015608722248056688
2023-09-07,-0.0011376648296218387,-0.017399786675247688,0.014155485269067708
2023-09-08,-0.0008105576424208378,-0.01650975733678632,0.014635639012106808
2023-09-11,-0.0013351697086450838,-0.017477460144422304,0.015102706084889466
2023-09-12,-0.0011443908276498748,-0.016279255870621602,0.014819096564595423
2023-09-13,-0.0014151017748157439,-0.015964214839479383,0.01384953170662603
2023-09-14,-0.0015830094880733636,-0.018239847810751053,0.014435678312127567
2023-09-15,-0.0011411586950595266,-0.01757500381444818,0.014301441100684712
2023-09-18,-0.0013355557845685226,-0.01670640473754881,0.014670642300596986
2023-09-19,-0.001045504347856818,-0.01605551422554378,0.01525444019874524
2023-09-20,-0.0012248703358256605,-0.016575682476841186,0.01565772410827194
2023-09-21,-0.0013104985880912786,-0.01753837871042366,0.013250740404556425
2023-09-22,-0.00079629433513429,-0.015668145336249058,0.014448730347834147
2023-09-25,-0.0008375241453250867,-0.015085677356945597,0.01493921441931532
2023-09-26,-0.0005177706826108605,-0.016000644070625708,0.014884374271093343
2023-09-27,-0.0006774929873963787,-0.014554379559465326,0.014860369632272396
2023-09-28,-0.0007528226630541578,-0.017361223427096704,0.01472794535131549
2023-09-29,-0.00023676346075834822,-0.015739362959500323,0.01565750183305107
2023-10-02,-0.00031197166812192874,-0.01683946587895842,0.014582498093779294
2023-10-03,-1.2575468319294715e-05,-0.017042258193440497,0.01594249837684818
2023-10-04,-0.00019500490548585766,-0.016194749096707553,0.01573027625692939
2023-10-05,-0.00029411424716691914,-0.015142470654892402,0.016434480595651328
2023-10-06,0.00019830806320872071,-0.015131324957344056,0.01660046312809242
2023-10-09,6.367172872906923e-05,-0.015062752180011182,0.014931019453740348
2023-10-10,0.0003499590322399342,-0.015396711833175319,0.015725621228972964
2023-10-11,0.00015881479405953965,-0.01561784712862765,0.015877933897611163
2023-10-12,5.5754467097826e-05,-0.015683046311118363,0.015602850585067295
2023-10-13,0.0005491835450061673,-0.015031298812199634,0.01659962798909724
2023-10-16,0.00044670974070261426,-0.014916527295496616,0.017161435167333556
2023-10-17,0.000752451971994595,-0.013646864453543968,0.016107700545085975
2023-10-18,0.0005843011429502182,-0.014904555885563353,0.015172083648990826
2023-10-19,0.0005071103255611404,-0.01487707727944941,0.01630120131644446
2023-10-20,0.0010285411383888564,-0.01449957721959609,0.016413260203209237
2023-10-23,0.0010146617852596971,-0.013369563372218188,0.01794615906746675
2023-10-24,0.0013486256245648226,-0.014166085506925736,0.01680743340044038
2023-10-25,0.001206639816275047,-0.01489105091427893,0.01655395155096497
2023-10-26,0.0011527653140537561,-0.014938827005129895,0.01749260357463345
2023-10-27,0.001693925692448388,-0.0140794929994518,0.015949124355155588
2023-10-30,0.001711383440687335,-0.013930575792180027,0.016887950803623958
2023-10-31,0.0020448043081759282,-0.013158673383667243,0.017631943149259217
2023-11-01,0.0018961479948974536,-0.014510464807480267,0.016589317469631364
2023-11-02,0.0018292306210862077,-0.013946120404970886,0.017610236341754727
2023-11-03,0.0023508197530645375,-0.01364683161419162,0.017983362541744694
2023-11-06,0.0022700971999710016,-0.01363659493487699,0.018019499455178223
2023-11-07,0.002557927210428055,-0.013462395892208795,0.018501764078955332
2023-11-08,0.0023575713137401876,-0.013422048907397729,0.01801670473124606
2023-11-09,0.002233135672388431,-0.013157650860432083,0.018219526057110066
2023-11-10,0.002691735572938041,-0.01429587666170733,0.01839998904836376
2023-11-13,0.0023934892311345624,-0.013533302664390897,0.018232820513481074
2023-11-14,0.0026009631217247644,-0.014182911373180802,0.018962788943337385
2023-11-15,0.0023172810143404473,-0.01403863703135598,0.018523403605239724
2023-11-16,0.0021071915326960258,-0.01271499383599298,0.017304104647370554
2023-11-17,0.002478499043901145,-0.014099518220174797,0.018024622234929757
2023-11-20,0.0019161317322631325,-0.015045243358044323,0.017531128398317403
2023-11-21,0.0020375729378686986,-0.01418287495722055,0.016236110856879954
2023-11-22,0.0016703455848734458,-0.015048943817087072,0.01801496473229374
2023-11-24,0.0016757453740002142,-0.013460474027370458,0.016159610093932048
2023-11-27,0.0009226571865847168,-0.014452236470567481,0.01672011845443108
2023-11-28,0.0009959633437171202,-0.014627758670938247,0.015402708399438976
2023-11-29,0.0005899137958322326,-0.015281744414138786,0.0163860428696838
2023-11-30,0.0002710859137498205,-0.014729534835483707,0.01534081969829408
2023-12-01,0.0005490649293784528,-0.013819619436239567,0.016604711500545953
2023-12-04,-0.00018437971509844544,-0.015664936952263293,0.01476695037972279
2023-12-05,-7.88655706336198e-05,-0.015113924683628186,0.01524830587096443
2023-12-06,-0.00043953869155945614,-0.01599784370754838,0.014923287493590526
2023-12-07,-0.0006998995459189744,-0.01656938082007734,0.015587134859932024
2023-12-08,-0.0003506478874959846,-0.015556236015081446,0.015483082737372268
2023-12-11,-0.0007995729219406663,-0.017953446117952583,0.014630567593276245
2023-12-12,-0.0005788071375572978,-0.015804242248822067,0.015235154909672333
2023-12-13,-0.0008161419924507525,-0.01547385902488336,0.015105228764652512
2023-12-14,-0.000946651228834671,-0.015927468229033997,0.015583335379940636
2023-12-15,-0.00046278354270003945,-0.015739949301513255,0.015119165396545281
2023-12-18,-0.000498835691755298,-0.016034059511509942,0.015401416336698455
2023-12-19,-0.00014441815904284736,-0.01424912906800644,0.015556650592463412
2023-12-20,-0.0002536749010503734,-0.014935777531148721,0.014859773995586315
2023-12-21,-0.0002638023036660997,-0.016540888566597595,0.013731106597543119
2023-12-22,0.00033070996779115906,-0.014927363942758336,0.015876695950904327
2023-12-26,0.0009587862019859008,-0.014056875328709759,0.018295176732876034
2023-12-27,0.0008867726647603623,-0.013915824175531949,0.016789517873560814
2023-12-28,0.0008959902355594003,-0.015636344175050033,0.016911090295858668
2023-12-29,0.0014915973145490998,-0.01485821977934412,0.01759994363827184
2024-01-02,0.0019468698510726507,-0.01334895105274629,0.01681359654689449
2024-01-03,0.0017917713934854124,-0.014181515192317412,0.01753034742114441
2024-01-04,0.0017048755834573079,-0.014641169179174645,0.01690601393119892
2024-01-05,0.002193313142747663,-0.013407360283142223,0.01881588043344745
2024-01-08,0.0019431536101881938,-0.013843575006835068,0.017889086428894647
2024-01-09,0.0021559210641867404,-0.012285501093269114,0.017626595471934636
2024-01-10,0.0018743645264082526,-0.013414251984678157,0.016908007417359358
2024-01-11,0.0016648799222584543,-0.014528342845494948,0.017246085454876953
2024-01-12,0.002037075141993893,-0.013642218608286743,0.017296776064244145
2024-01-16,0.0016409172977420341,-0.012847985011325508,0.01625706522423929
2024-01-17,0.0013044886911912777,-0.014087773006981453,0.017203274560254
2024-01-18,0.0010561661881480348,-0.014587348709920582,0.015498618492125272
2024-01-19,0.0014059259672586076,-0.013870059249853415,0.01754910464888445
2024-01-22,0.00089565929498313,-0.015453504036845362,0.01611996718689358
2024-01-23,0.0010768376974965303,-0.014718724619329177,0.016775368573419613
2024-01-24,0.0007910560387104273,-0.015004716205234102,0.016089727332791195
2024-01-25,0.0006035303248878047,-0.014776967511499524,0.017026825345769714
2024-01-26,0.0010220070073323003,-0.01529748311630897,0.016498948617555895
2024-01-29,0.000740176896622583,-0.014813482537514739,0.01598372894892578
2024-01-30,0.000995986997802551,-0.0143916197328707,0.016278268329825502
2024-01-31,0.0007795834535987674,-0.014866321802221168,0.01661789299913458
2024-02-01,0.0006536163679892975,-0.014607239123045802,0.016331126491108006
2024-02-02,0.0011234506666575423,-0.014482576886556105,0.01579923159640503
2024-02-05,0.0009147505919151135,-0.014916789123728902,0.015696164228619722
2024-02-06,0.0011631157569140993,-0.01379639287318291,0.015348111541050572
2024-02-07,0.0009219566933957152,-0.014343240662427056,0.015771663890834012
2024-02-08,0.0007537598751088457,-0.013299034831492182,0.016211473502307158
2024-02-09,0.0011641999233164427,-0.014867670155327917,0.016334660608671316
2024-02-12,0.0006844609648916141,-0.015292739046251712,0.017585271522704497
2024-02-13,0.0008171191087584127,-0.015851155020582763,0.01717834011492698
2024-02-14,0.00045135839489066337,-0.014868553573757215,0.016782569309250994
2024-02-15,0.0001524320121071448,-0.01621065254284671,0.01632019141258166
2024-02-16,0.00042902915285275003,-0.015489836679460677,0.016790758140865784
2024-02-20,-0.00041954201982576274,-0.016565868479171058,0.015956755684426123
2024-02-21,-0.0008858329895167472,-0.017181326729407875,0.013582143040791347
2024-02-22,-0.0012691894236776901,-0.01652087224297245,0.01399301283774819
